New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,28:00,7,9,.778,0,0,,2,2,1.000,1,8,9,2,1,2,2,4,16
anthogr01,28:00,3,9,.333,0,1,.000,3,7,.429,1,4,5,10,1,1,1,3,9
blackro01,24:00,6,13,.462,1,1,1.000,5,6,.833,1,1,2,2,2,0,0,3,18
oaklech01,23:00,1,3,.333,0,0,,1,2,.500,1,4,5,2,1,0,2,4,3
smithch01,19:00,2,7,.286,0,0,,4,4,1.000,0,2,2,1,0,1,2,4,8
masonan01,33:00,4,5,.800,0,0,,2,4,.500,3,6,9,0,0,0,2,4,10
willihe01,20:00,3,4,.750,0,0,,2,2,1.000,0,3,3,0,1,2,0,2,8
riverdo01,20:00,0,2,.000,0,0,,7,7,1.000,0,2,2,3,1,0,1,4,7
starkjo01,19:00,6,15,.400,0,3,.000,6,6,1.000,0,1,1,3,1,0,1,4,18
campbto01,19:00,3,5,.600,0,0,,4,6,.667,0,3,3,0,2,0,3,3,10
davishu01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,2,1,0
anderer01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,75,.467,1,5,.200,36,46,.783,7,34,41,23,11,6,16,37,107
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,37:00,5,9,.556,0,0,,5,10,.500,2,9,11,0,0,0,3,3,15
harpede01,36:00,6,12,.500,3,5,.600,13,16,.813,0,3,3,5,0,0,4,2,28
bondwa01,30:00,6,8,.750,0,0,,2,2,1.000,0,0,0,2,0,0,1,3,14
rooksse01,29:00,2,10,.200,0,0,,7,10,.700,2,3,5,1,0,1,1,2,11
smithdo03,21:00,4,9,.444,0,0,,0,1,.000,0,1,1,2,0,1,2,6,8
iuzzomi01,20:00,1,5,.200,0,1,.000,2,5,.400,0,2,2,1,1,0,1,1,4
hodgedo01,19:00,0,3,.000,0,0,,5,6,.833,1,7,8,0,0,0,2,2,5
whitera01,18:00,0,5,.000,0,0,,1,2,.500,2,6,8,0,1,1,3,4,1
mooretr01,10:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,1,0,1,0,4
cambrde01,8:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,0,5,0
howarbr01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0
curcira01,5:00,1,3,.333,0,0,,1,1,1.000,1,0,1,0,0,1,0,0,3
Team Totals,240,26,68,.382,3,6,.500,38,55,.691,8,33,41,12,3,5,19,30,93
