New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,36:00,13,19,.684,1,1,1.000,3,4,.750,4,10,14,5,0,3,6,3,30
smithch01,36:00,5,10,.500,0,0,,2,2,1.000,0,4,4,3,0,2,2,5,12
oaklech01,27:00,1,2,.500,0,0,,4,6,.667,1,6,7,0,1,0,1,2,6
blackro01,23:00,4,7,.571,1,1,1.000,3,3,1.000,0,2,2,3,0,0,1,2,12
riverdo01,22:00,5,9,.556,2,2,1.000,0,0,,0,1,1,5,2,0,1,3,12
masonan01,33:00,7,13,.538,0,0,,5,7,.714,5,8,13,2,0,0,1,2,19
anthogr01,26:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,7,4,1,3,0,5
starkjo01,25:00,6,13,.462,1,3,.333,0,0,,0,2,2,3,1,0,1,5,13
willihe01,12:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,0,0,4
Team Totals,240,45,82,.549,5,8,.625,18,24,.750,11,37,48,28,9,6,16,22,113
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,42:00,3,12,.250,0,1,.000,0,0,,1,0,1,6,2,0,4,2,6
lewisre01,40:00,9,19,.474,0,0,,6,7,.857,0,1,1,4,3,1,3,4,24
parisro01,32:00,6,12,.500,0,0,,6,6,1.000,1,8,9,0,2,1,2,3,18
mcdanxa01,27:00,3,11,.273,0,0,,4,4,1.000,1,3,4,1,0,0,3,6,10
foxri01,21:00,3,6,.500,0,1,.000,0,0,,0,2,2,0,0,1,2,1,6
mchalke01,30:00,6,12,.500,0,1,.000,3,5,.600,3,4,7,1,0,2,1,2,15
gamblke01,18:00,1,4,.250,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,3,4
kleinjo01,16:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,1,2
abdelal01,7:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2
kofoeba01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0
webbma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,79,.405,0,4,.000,23,26,.885,6,25,31,15,7,5,17,22,87
