New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,37:00,13,24,.542,0,2,.000,2,2,1.000,7,0,7,1,2,0,1,0,28
colemde01,35:00,8,17,.471,0,1,.000,7,8,.875,5,5,10,5,1,1,2,3,23
robinru01,32:00,5,12,.417,0,1,.000,4,7,.571,0,5,5,8,1,0,5,4,14
petrodr01,30:00,8,15,.533,1,2,.500,2,2,1.000,1,1,2,0,0,0,3,5,19
mahorri01,24:00,1,2,.500,0,0,,4,5,.800,1,3,4,2,0,0,0,1,6
brownch01,22:00,4,5,.800,0,0,,0,0,,2,2,4,2,1,0,0,1,8
addisra01,18:00,4,9,.444,0,0,,0,0,,0,1,1,1,3,0,2,0,8
cheekma01,16:00,1,2,.500,0,0,,0,0,,0,1,1,5,1,0,1,0,2
schindw01,15:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,2,0,1,0
kingbe01,11:00,1,3,.333,0,0,,0,2,.000,1,3,4,0,0,0,1,0,2
Team Totals,240,45,90,.500,1,6,.167,19,26,.731,17,24,41,24,10,3,15,15,110
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,40:00,11,17,.647,3,6,.500,1,2,.500,2,2,4,3,1,0,2,1,26
thomais01,37:00,8,20,.400,1,3,.333,8,9,.889,2,3,5,10,2,0,3,2,25
laimbbi01,33:00,6,11,.545,0,0,,1,1,1.000,0,5,5,3,0,1,0,4,13
rodmade01,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
millste01,7:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,2,3,4
polynol01,36:00,11,17,.647,0,0,,5,5,1.000,5,8,13,0,0,1,4,3,27
roberal01,27:00,1,3,.333,0,1,.000,0,0,,0,4,4,1,1,0,2,5,2
randama01,18:00,4,9,.444,0,1,.000,0,0,,3,1,4,3,0,0,1,2,8
aguirma01,9:00,3,4,.750,1,1,1.000,0,0,,0,2,2,1,0,0,1,3,7
glassge01,9:00,1,3,.333,0,0,,0,0,,1,1,2,2,0,1,0,0,2
newbeme01,7:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,0,2
youngda01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,48,90,.533,5,12,.417,15,17,.882,13,27,40,27,6,3,17,23,116
