Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,49:00,19,25,.760,0,0,,8,16,.500,3,18,21,3,0,5,6,5,46
skilesc01,46:00,11,15,.733,3,6,.500,2,5,.400,0,1,1,11,2,0,3,6,27
bowiean01,37:00,5,8,.625,0,1,.000,0,0,,1,1,2,6,0,1,0,4,10
anderni01,31:00,3,12,.250,0,2,.000,1,2,.500,3,5,8,8,0,0,2,1,7
tolbeto01,22:00,2,5,.400,0,0,,0,0,,2,2,4,1,0,0,2,4,4
royaldo01,38:00,5,9,.556,0,0,,5,7,.714,0,5,5,1,1,0,1,4,15
turneje01,26:00,5,8,.625,0,0,,1,1,1.000,0,4,4,2,0,0,1,2,11
kerrst01,13:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0
kitegr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,265,50,82,.610,3,9,.333,17,31,.548,9,36,45,34,3,6,16,29,120
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,50:00,16,26,.615,5,8,.625,2,5,.400,0,1,1,4,2,0,0,2,39
thomais01,46:00,7,17,.412,0,2,.000,1,3,.333,1,2,3,19,0,0,2,4,15
millste01,41:00,9,20,.450,0,0,,6,11,.545,5,6,11,0,0,0,1,4,24
polynol01,22:00,3,4,.750,0,0,,2,4,.500,4,4,8,0,0,1,0,2,8
woolror01,21:00,2,10,.200,0,0,,0,0,,0,1,1,0,1,0,0,2,4
aguirma01,32:00,8,14,.571,1,4,.250,3,7,.429,1,4,5,8,0,1,1,4,20
rodmade01,29:00,2,4,.500,0,0,,4,4,1.000,7,5,12,2,0,0,0,4,8
laimbbi01,12:00,2,5,.400,0,0,,0,0,,0,0,0,1,2,0,0,3,4
newbeme01,9:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,2,1,2
youngda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,50,104,.481,6,14,.429,18,34,.529,19,23,42,35,5,2,6,26,124
