Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,38:00,7,19,.368,1,3,.333,5,5,1.000,1,1,2,3,2,0,1,2,20
mutomdi01,38:00,4,10,.400,0,0,,3,4,.750,0,15,15,3,0,3,1,3,11
willire01,33:00,6,17,.353,0,1,.000,0,0,,4,6,10,3,0,1,3,5,12
maconma01,33:00,3,8,.375,0,0,,2,4,.500,0,3,3,3,1,0,2,1,8
ellisla01,27:00,7,11,.636,0,0,,3,4,.750,6,6,12,1,1,0,0,5,17
hammoto01,27:00,4,7,.571,0,0,,0,0,,1,6,7,1,1,2,1,1,8
packro01,18:00,3,9,.333,0,0,,4,4,1.000,0,0,0,8,0,0,3,2,10
liberma01,16:00,4,6,.667,0,0,,0,0,,0,1,1,0,0,0,1,3,8
brookke01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
hastisc01,3:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
Team Totals,240,39,89,.438,1,4,.250,18,23,.783,13,39,52,22,5,6,12,22,97
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,44:00,8,16,.500,4,8,.500,0,0,,1,4,5,4,1,0,3,1,20
barklch01,42:00,9,25,.360,1,3,.333,7,8,.875,4,15,19,12,1,1,1,2,26
dumasri02,29:00,1,11,.091,0,0,,6,10,.600,3,3,6,1,2,0,0,1,8
westma01,25:00,2,6,.333,0,0,,1,1,1.000,2,6,8,0,1,3,2,5,5
knighne01,21:00,2,7,.286,0,0,,0,0,,0,1,1,4,1,0,1,3,4
aingeda01,30:00,6,13,.462,2,4,.500,1,1,1.000,1,0,1,3,1,0,0,2,15
johnsfr01,27:00,7,11,.636,0,0,,0,1,.000,0,3,3,4,0,1,2,2,14
milleol01,22:00,3,5,.600,0,0,,0,0,,1,4,5,2,1,3,2,1,6
Team Totals,240,38,94,.404,7,15,.467,15,21,.714,12,36,48,30,8,8,11,17,98
