Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,42:00,3,12,.250,0,0,,4,4,1.000,0,0,0,7,0,1,3,4,10
perkisa01,38:00,10,18,.556,0,2,.000,5,6,.833,0,6,6,1,1,0,1,4,25
smithto02,30:00,5,10,.500,0,0,,2,2,1.000,1,5,6,1,5,0,2,5,12
divacvl01,30:00,5,9,.556,0,1,.000,0,0,,1,6,7,8,2,0,2,3,10
worthja01,21:00,3,12,.250,0,0,,0,0,,2,0,2,1,2,0,2,0,6
peelean01,24:00,3,7,.429,1,3,.333,2,2,1.000,1,2,3,1,0,0,2,2,9
campbel01,20:00,4,6,.667,0,0,,0,0,,2,4,6,0,2,3,0,3,8
edwarja01,18:00,5,13,.385,0,0,,1,2,.500,1,4,5,2,0,0,1,4,11
greenac01,16:00,0,0,,0,0,,2,2,1.000,2,0,2,1,0,0,0,1,2
coopedu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,87,.437,1,6,.167,16,18,.889,10,27,37,22,12,4,13,26,93
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,38:00,7,12,.583,1,2,.500,4,6,.667,1,8,9,3,0,1,5,2,19
majerda01,34:00,2,6,.333,0,1,.000,2,2,1.000,4,2,6,3,1,0,2,3,6
knighne01,24:00,3,7,.429,0,0,,2,2,1.000,0,0,0,3,1,0,4,0,8
westma01,21:00,4,8,.500,0,0,,1,2,.500,3,5,8,1,0,2,0,0,9
mustaje01,15:00,1,5,.200,0,0,,4,6,.667,0,5,5,1,0,0,0,1,6
aingeda01,33:00,5,9,.556,2,2,1.000,3,4,.750,0,4,4,4,1,0,1,3,15
milleol01,24:00,5,8,.625,0,0,,6,8,.750,1,3,4,3,1,5,1,4,16
johnsfr01,24:00,4,6,.667,0,0,,2,2,1.000,0,2,2,5,2,1,3,2,10
chambto01,23:00,6,11,.545,1,1,1.000,1,2,.500,0,2,2,0,1,0,0,4,14
cebalce01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,73,.507,4,6,.667,25,34,.735,9,32,41,23,7,9,16,19,103
