Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,34:00,1,7,.143,0,0,,2,2,1.000,1,4,5,4,1,0,2,3,4
malonka01,30:00,9,11,.818,0,0,,1,2,.500,3,6,9,2,2,0,5,4,19
stockjo01,30:00,6,9,.667,1,2,.500,4,5,.800,0,1,1,12,3,0,4,2,17
malonje01,26:00,5,12,.417,0,0,,2,2,1.000,0,1,1,0,0,0,4,2,12
brownmi01,20:00,4,5,.800,0,0,,2,2,1.000,2,2,4,0,0,1,0,2,10
benoida01,21:00,6,11,.545,1,1,1.000,0,0,,0,5,5,1,0,1,0,3,13
humphja01,21:00,3,6,.500,0,1,.000,2,2,1.000,1,1,2,3,2,0,1,6,8
eatonma01,14:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,1,6
austiis01,14:00,1,4,.250,0,0,,3,4,.750,2,2,4,0,0,2,2,1,5
crottjo01,12:00,3,4,.750,0,1,.000,2,2,1.000,0,0,0,7,0,0,2,0,8
howarst01,10:00,4,6,.667,0,0,,4,6,.667,2,1,3,0,1,0,2,1,12
krystla01,8:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,0,1,4
Team Totals,240,46,82,.561,2,5,.400,24,29,.828,14,27,41,30,9,4,22,26,118
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,37:00,5,8,.625,1,3,.333,0,1,.000,0,0,0,23,4,0,2,3,11
wilkido01,34:00,7,20,.350,3,7,.429,9,10,.900,4,3,7,3,1,0,1,0,26
willike02,31:00,13,17,.765,0,0,,2,2,1.000,4,6,10,2,1,0,1,3,28
augmost01,23:00,4,6,.667,0,0,,2,2,1.000,1,2,3,4,1,0,3,1,10
koncajo01,14:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,0,4,0
maystr01,29:00,9,16,.563,3,7,.429,2,5,.400,1,0,1,3,1,0,1,2,23
keefead01,27:00,4,7,.571,0,0,,9,10,.900,4,10,14,2,1,0,0,4,17
ferredu01,23:00,6,12,.500,0,0,,2,3,.667,3,2,5,1,0,0,1,0,14
grahapa01,12:00,1,2,.500,0,0,,0,0,,1,1,2,3,3,0,2,2,2
fostegr01,10:00,4,7,.571,0,1,.000,0,0,,0,1,1,0,0,0,1,4,8
Team Totals,240,53,96,.552,7,18,.389,26,33,.788,18,25,43,41,14,0,12,23,139
