Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,11,19,.579,0,0,,7,9,.778,2,10,12,5,0,3,3,4,29
stockjo01,39:00,4,12,.333,0,2,.000,9,9,1.000,3,1,4,8,3,0,3,3,17
malonje01,37:00,9,17,.529,0,0,,9,12,.750,1,1,2,1,1,0,2,0,27
corbity01,32:00,4,10,.400,0,0,,5,5,1.000,1,5,6,2,3,0,2,4,13
brownmi01,15:00,1,3,.333,0,0,,1,1,1.000,0,4,4,0,0,0,1,4,3
benoida01,32:00,6,8,.750,0,1,.000,2,4,.500,2,3,5,1,3,0,1,5,14
humphja01,18:00,3,5,.600,0,0,,0,0,,0,1,1,0,1,0,0,4,6
krystla01,18:00,2,6,.333,0,0,,1,2,.500,1,1,2,0,1,0,1,3,5
austiis01,7:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,1,4,4
Team Totals,240,42,82,.512,0,3,.000,34,42,.810,12,26,38,17,12,3,14,31,118
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,39:00,9,19,.474,3,6,.500,6,7,.857,0,2,2,5,0,0,3,4,27
ellisla01,39:00,9,15,.600,1,2,.500,1,1,1.000,0,10,10,1,0,1,2,3,20
mutomdi01,38:00,4,8,.500,0,0,,2,8,.250,5,7,12,2,1,4,3,5,10
liberma01,31:00,5,11,.455,0,0,,3,5,.600,1,3,4,5,1,0,0,2,13
willire01,30:00,8,17,.471,0,1,.000,0,0,,1,2,3,3,1,1,5,5,16
stithbr01,28:00,6,8,.750,0,0,,7,10,.700,1,1,2,1,2,0,2,4,19
hastisc01,17:00,2,4,.500,0,0,,0,0,,2,4,6,0,0,0,0,2,4
packro01,9:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,3,0
lichtto01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
werdaro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,82,.524,4,9,.444,19,31,.613,10,30,40,19,6,6,16,29,109
