Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,6,18,.333,1,5,.200,1,2,.500,1,3,4,7,2,0,5,3,14
sprewla01,40:00,4,10,.400,1,4,.250,3,6,.500,0,0,0,5,3,0,4,0,12
alexavi01,31:00,10,15,.667,0,1,.000,1,3,.333,2,4,6,1,1,1,4,0,21
houstby01,26:00,4,7,.571,0,0,,0,0,,4,4,8,1,0,1,1,3,8
hillty01,24:00,1,3,.333,0,0,,3,6,.500,3,4,7,2,0,0,0,5,5
spencan01,39:00,5,17,.294,0,0,,4,7,.571,6,2,8,2,1,0,1,5,14
buechju01,23:00,4,8,.500,1,4,.250,2,2,1.000,2,0,2,2,2,0,0,2,11
courtjo01,15:00,3,6,.500,0,0,,0,0,,0,2,2,0,0,1,1,2,6
Team Totals,240,37,84,.440,3,14,.214,14,26,.538,18,19,37,20,9,3,16,20,91
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,38:00,7,14,.500,0,0,,5,5,1.000,0,1,1,4,1,0,3,3,19
stockjo01,28:00,6,8,.750,2,2,1.000,0,0,,0,0,0,10,1,0,6,0,14
benoida01,28:00,3,7,.429,1,2,.500,3,4,.750,1,6,7,1,1,1,3,5,10
malonka01,27:00,8,12,.667,0,1,.000,2,2,1.000,1,7,8,3,0,2,2,3,18
donalja01,18:00,2,3,.667,0,0,,1,1,1.000,0,5,5,0,0,0,0,2,5
crottjo01,30:00,7,12,.583,0,3,.000,0,0,,2,2,4,6,2,0,0,2,14
brownmi01,30:00,3,4,.750,0,0,,3,4,.750,4,9,13,4,2,1,1,2,9
corbity01,26:00,7,14,.500,0,0,,2,2,1.000,4,1,5,0,0,0,1,2,16
austiis01,9:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,1,1,0,0
howarst01,6:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
Team Totals,240,43,78,.551,3,8,.375,16,18,.889,13,32,45,30,7,5,18,20,105
