Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,32:00,6,12,.500,1,2,.500,3,4,.750,0,3,3,5,5,2,2,4,16
lewisre01,31:00,5,10,.500,0,0,,4,4,1.000,1,1,2,5,1,1,0,1,14
brownde01,30:00,6,9,.667,0,0,,3,4,.750,0,3,3,4,1,1,3,6,15
mcdanxa01,28:00,3,9,.333,0,0,,0,0,,0,1,1,4,0,0,1,3,6
parisro01,22:00,5,9,.556,0,0,,2,2,1.000,3,7,10,1,0,0,0,2,12
mchalke01,28:00,8,18,.444,0,1,.000,2,2,1.000,1,8,9,0,0,0,2,3,18
gamblke01,27:00,2,6,.333,1,2,.500,2,2,1.000,0,0,0,3,0,0,1,1,7
douglsh01,25:00,1,4,.250,0,0,,5,6,.833,3,1,4,5,3,0,5,2,7
kleinjo01,15:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0
webbma01,2:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6
Team Totals,240,39,83,.470,2,5,.400,21,24,.875,8,26,34,28,10,4,15,24,101
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,40:00,10,16,.625,0,0,,2,2,1.000,3,8,11,5,1,3,2,4,22
sandemi01,34:00,2,5,.400,0,0,,6,7,.857,0,6,6,3,0,2,3,1,10
pricema01,33:00,3,10,.300,0,2,.000,4,4,1.000,0,2,2,12,1,0,3,2,10
ehlocr01,32:00,3,6,.500,0,0,,0,0,,3,5,8,8,2,1,1,2,6
daughbr01,30:00,10,18,.556,0,0,,7,9,.778,2,4,6,2,0,0,4,2,27
williho01,26:00,4,6,.667,0,0,,3,3,1.000,1,2,3,1,1,1,0,2,11
wilkige01,23:00,4,10,.400,0,0,,2,2,1.000,1,4,5,3,0,0,0,2,10
brandte01,21:00,5,10,.500,0,0,,5,6,.833,0,1,1,1,3,0,1,3,15
phillbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,81,.506,0,2,.000,29,33,.879,10,32,42,35,8,7,14,18,111
