Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,43:00,9,22,.409,0,0,,4,6,.667,1,3,4,6,0,2,1,2,22
parisro01,36:00,7,15,.467,0,0,,3,4,.750,3,7,10,1,1,4,0,4,17
brownde01,35:00,6,8,.750,0,0,,0,0,,0,4,4,8,2,0,5,3,12
abdelal01,22:00,4,8,.500,0,0,,0,0,,1,4,5,0,0,0,2,4,8
gamblke01,20:00,3,7,.429,0,0,,0,0,,1,1,2,2,1,0,1,0,6
mchalke01,28:00,7,12,.583,0,1,.000,4,4,1.000,0,5,5,2,0,2,1,5,18
mcdanxa01,28:00,4,10,.400,0,1,.000,4,4,1.000,3,5,8,4,1,0,3,5,12
douglsh01,18:00,4,6,.667,0,1,.000,0,1,.000,0,3,3,8,1,0,0,1,8
kleinjo01,10:00,1,2,.500,0,0,,2,4,.500,2,3,5,0,0,0,0,2,4
Team Totals,240,45,90,.500,0,3,.000,17,23,.739,11,35,46,31,6,8,13,26,107
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,45:00,10,21,.476,1,3,.333,6,6,1.000,3,6,9,7,1,0,2,2,27
mournal01,42:00,8,19,.421,0,0,,6,10,.600,10,9,19,1,0,3,3,2,22
gillke01,41:00,5,17,.294,0,2,.000,3,3,1.000,1,5,6,5,1,0,2,4,13
boguemu01,37:00,5,11,.455,0,0,,0,0,,2,2,4,9,1,0,2,1,10
newmajo01,22:00,3,7,.429,0,0,,1,4,.250,2,3,5,1,1,0,0,0,7
curryde01,21:00,6,13,.462,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,4,13
gattike01,20:00,2,4,.500,0,0,,3,4,.750,0,3,3,1,1,0,0,4,7
benneto01,6:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
wingada01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,41,98,.418,1,7,.143,20,28,.714,19,28,47,24,5,3,10,18,103
