Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,40:00,7,16,.438,0,0,,9,11,.818,2,7,9,4,0,1,3,3,23
brownra02,37:00,4,8,.500,0,0,,0,0,,0,0,0,2,2,0,3,2,8
tisdawa01,35:00,8,11,.727,0,0,,3,4,.750,1,6,7,2,0,0,1,5,19
richmmi01,31:00,7,11,.636,0,2,.000,4,6,.667,0,3,3,3,2,0,2,5,18
causwdu01,19:00,3,7,.429,0,0,,0,1,.000,4,5,9,1,0,2,0,5,6
williwa02,30:00,8,12,.667,1,3,.333,7,9,.778,1,2,3,4,0,0,5,5,24
lesji01,18:00,2,6,.333,1,3,.333,0,0,,0,0,0,3,1,0,2,3,5
bonnean01,10:00,3,5,.600,0,0,,1,2,.500,2,3,5,0,0,0,2,1,7
askewvi01,7:00,0,2,.000,0,0,,4,4,1.000,3,1,4,0,1,0,3,1,4
chilcpe01,7:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
conloma01,6:00,1,4,.250,0,0,,1,2,.500,2,1,3,0,0,0,0,2,3
Team Totals,240,43,86,.500,2,8,.250,29,39,.744,16,28,44,19,6,3,21,33,117
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,35:00,6,8,.750,0,0,,9,9,1.000,2,7,9,2,1,0,1,4,21
piercri01,30:00,7,11,.636,1,1,1.000,12,12,1.000,1,1,2,5,5,0,1,2,27
mckeyde01,30:00,7,13,.538,0,2,.000,1,2,.500,3,0,3,0,2,0,1,3,15
mcmilna01,28:00,4,6,.667,2,3,.667,3,4,.750,0,4,4,5,4,1,4,1,13
benjabe01,19:00,3,5,.600,0,0,,2,3,.667,0,3,3,0,1,2,2,4,8
paytoga01,31:00,6,9,.667,0,0,,0,0,,2,2,4,6,3,0,1,5,12
cagemi01,24:00,4,6,.667,0,0,,1,4,.250,2,5,7,1,1,0,1,2,9
johnsed03,21:00,6,15,.400,0,2,.000,6,6,1.000,1,1,2,5,0,0,0,4,18
barroda01,16:00,1,5,.200,0,1,.000,2,2,1.000,0,0,0,1,2,0,3,2,4
schefst01,3:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,4
paddige01,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,46,83,.554,3,9,.333,38,44,.864,12,24,36,25,20,3,14,29,133
