San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,44:00,11,17,.647,1,4,.250,1,2,.500,1,2,3,1,2,0,1,2,24
robinda01,37:00,7,23,.304,0,0,,2,2,1.000,6,6,12,2,1,4,1,5,16
delnevi01,35:00,6,11,.545,0,0,,0,0,,0,3,3,7,0,1,1,3,12
elliose01,34:00,8,17,.471,0,0,,5,6,.833,3,3,6,5,2,0,3,2,21
smithla01,21:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0
reidjr01,19:00,4,6,.667,0,0,,2,2,1.000,1,1,2,2,0,0,0,5,10
johnsav01,18:00,2,3,.667,0,0,,2,2,1.000,1,0,1,6,0,0,0,2,6
daniell01,15:00,1,8,.125,1,3,.333,0,0,,0,1,1,1,1,0,1,2,3
bedfowi01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2
woodda01,5:00,1,2,.500,0,1,.000,3,6,.500,2,2,4,1,0,0,0,0,5
macksa01,4:00,3,5,.600,2,3,.667,2,2,1.000,1,1,2,0,0,0,1,0,10
Team Totals,240,44,96,.458,4,11,.364,17,22,.773,16,22,38,25,6,5,8,26,109
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,37:00,6,11,.545,0,0,,0,2,.000,7,12,19,10,0,0,1,3,12
olajuha01,36:00,11,20,.550,0,0,,9,11,.818,3,9,12,3,0,4,3,4,31
maxweve01,32:00,6,15,.400,2,7,.286,4,5,.800,0,4,4,4,1,0,1,1,18
smithke01,32:00,7,9,.778,1,1,1.000,2,4,.500,2,2,4,7,1,0,1,4,17
horryro01,26:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,2,4,4
bullama01,19:00,9,12,.750,3,5,.600,1,1,1.000,1,1,2,0,0,0,0,5,22
herreca01,18:00,2,3,.667,0,0,,2,2,1.000,3,1,4,1,0,0,1,0,6
floydsl01,16:00,3,7,.429,0,0,,4,4,1.000,1,2,3,6,0,0,2,2,10
brooksc01,16:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0
rollitr01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
acresma01,1:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,46,87,.529,6,14,.429,23,31,.742,17,34,51,34,3,4,12,23,121
