Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,40:00,12,16,.750,3,3,1.000,3,4,.750,3,4,7,5,3,4,2,3,30
paytoga01,34:00,6,16,.375,0,0,,0,0,,2,2,4,4,4,0,1,2,12
kempsh01,25:00,9,11,.818,0,0,,3,5,.600,2,3,5,2,0,2,4,4,21
cagemi01,24:00,1,3,.333,0,0,,3,4,.750,8,5,13,2,0,1,3,4,5
piercri01,23:00,8,16,.500,2,2,1.000,7,7,1.000,0,2,2,1,0,0,3,5,25
askewvi01,28:00,3,4,.750,0,0,,1,2,.500,0,2,2,2,2,0,1,1,7
mcmilna01,27:00,1,1,1.000,0,0,,1,2,.500,1,4,5,11,1,0,0,3,3
johnsed03,25:00,8,15,.533,1,1,1.000,5,5,1.000,3,2,5,4,0,0,1,2,22
barroda01,12:00,2,6,.333,1,3,.333,1,2,.500,0,1,1,0,3,0,1,1,6
paddige01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,50,89,.562,7,9,.778,24,31,.774,19,25,44,31,13,7,17,25,131
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marcisa01,40:00,9,12,.750,0,0,,8,10,.800,3,1,4,6,4,1,5,5,26
hardati01,39:00,7,19,.368,1,5,.200,2,5,.400,1,1,2,8,1,0,4,5,17
houstby01,32:00,4,7,.571,1,1,1.000,1,2,.500,0,2,2,5,1,1,0,2,10
gatlich01,26:00,5,13,.385,0,1,.000,0,0,,5,1,6,0,1,0,3,1,10
alexavi01,22:00,5,10,.500,0,0,,2,2,1.000,4,2,6,1,1,0,2,2,12
sprewla01,34:00,3,6,.500,3,6,.500,3,6,.500,0,3,3,0,0,1,1,3,12
higgise01,21:00,5,9,.556,2,2,1.000,0,0,,3,4,7,3,0,0,4,1,12
buechju01,20:00,8,12,.667,0,0,,1,2,.500,3,2,5,0,1,2,0,2,17
nealyed01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
listeal01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,46,89,.517,7,15,.467,17,27,.630,19,16,35,23,9,5,20,24,116
