Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,41:00,6,15,.400,1,2,.500,1,4,.250,2,4,6,4,0,1,1,2,14
johnsla02,40:00,7,13,.538,0,1,.000,3,5,.600,5,7,12,4,1,0,3,5,17
mournal01,39:00,7,15,.467,0,0,,9,10,.900,3,10,13,3,1,2,1,2,23
boguemu01,39:00,9,12,.750,0,0,,2,3,.667,0,3,3,11,1,0,3,4,20
wingada01,27:00,6,10,.600,0,0,,5,6,.833,2,3,5,1,0,0,3,1,17
curryde01,19:00,1,9,.111,0,5,.000,0,0,,0,2,2,2,0,0,2,2,2
newmajo01,18:00,5,10,.500,0,1,.000,0,0,,2,1,3,0,2,0,2,2,10
gattike01,17:00,2,3,.667,0,0,,0,0,,1,5,6,1,0,0,0,4,4
Team Totals,240,43,87,.494,1,9,.111,20,28,.714,15,35,50,26,5,3,15,22,107
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,42:00,7,17,.412,0,1,.000,4,5,.800,11,14,25,4,0,2,2,3,18
thomais01,38:00,17,29,.586,0,2,.000,6,8,.750,1,4,5,4,2,1,2,3,40
roberal01,38:00,6,10,.600,2,4,.500,6,8,.750,1,1,2,6,0,0,2,3,20
dumarjo01,37:00,4,14,.286,0,5,.000,3,3,1.000,0,3,3,6,0,0,0,2,11
millste01,31:00,7,19,.368,0,1,.000,0,1,.000,3,3,6,1,0,1,1,6,14
youngda01,21:00,3,5,.600,0,2,.000,0,0,,0,0,0,6,2,0,0,1,6
polynol01,13:00,2,2,1.000,0,0,,0,2,.000,2,1,3,0,0,0,0,1,4
glassge01,10:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2
laimbbi01,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0
Team Totals,240,47,100,.470,2,15,.133,19,27,.704,18,29,47,28,4,5,8,21,115
