Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,44:00,2,10,.200,1,4,.250,2,2,1.000,3,4,7,6,1,1,3,2,7
barklch01,41:00,14,27,.519,1,4,.250,4,6,.667,5,7,12,8,2,1,0,2,33
cebalce01,29:00,8,12,.667,0,1,.000,1,1,1.000,0,4,4,3,1,0,2,0,17
westma01,19:00,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,3,3,2,3
knighne01,13:00,2,5,.400,0,0,,0,0,,2,1,3,2,0,0,1,1,4
chambto01,30:00,8,14,.571,0,0,,1,2,.500,3,1,4,3,1,0,3,2,17
aingeda01,29:00,12,16,.750,3,6,.500,0,0,,0,3,3,6,4,0,2,1,27
johnsfr01,20:00,2,7,.286,0,0,,0,0,,2,3,5,6,2,1,0,1,4
milleol01,14:00,3,6,.500,0,0,,1,2,.500,2,3,5,2,0,0,3,4,7
kemptti01,1:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,1,0,0,1,1
Team Totals,240,52,101,.515,5,15,.333,11,17,.647,18,30,48,37,12,6,17,16,120
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,41:00,5,11,.455,0,1,.000,2,2,1.000,2,6,8,1,0,0,1,3,12
threase01,37:00,5,11,.455,0,0,,4,4,1.000,1,6,7,11,0,0,4,3,14
divacvl01,37:00,6,10,.600,0,2,.000,1,2,.500,2,6,8,5,2,1,3,4,13
worthja01,31:00,8,15,.533,0,0,,0,0,,2,3,5,4,2,1,1,0,16
scottby01,30:00,6,18,.333,1,4,.250,0,0,,0,0,0,1,3,1,2,2,13
peelean01,18:00,5,9,.556,0,1,.000,0,0,,1,2,3,5,1,0,2,1,10
campbel01,17:00,5,9,.556,0,0,,1,1,1.000,0,1,1,0,0,1,2,5,11
chrisdo01,15:00,3,4,.750,0,1,.000,8,8,1.000,0,2,2,4,0,1,5,2,14
benjabe01,11:00,0,2,.000,0,0,,0,2,.000,1,2,3,0,2,0,1,2,0
smithto02,3:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,1,0,0,2
Team Totals,240,44,90,.489,1,9,.111,16,19,.842,10,28,38,32,10,6,21,22,105
