Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,42:00,4,16,.250,0,1,.000,3,3,1.000,1,5,6,8,3,0,6,2,11
weathcl01,39:00,9,19,.474,1,1,1.000,5,7,.714,3,8,11,1,0,0,3,3,24
hawkihe01,36:00,11,20,.550,1,4,.250,1,3,.333,2,7,9,3,0,0,3,1,24
perryti01,35:00,6,15,.400,0,4,.000,1,2,.500,5,10,15,2,0,0,2,0,13
langan01,16:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,4,4
grantgr01,39:00,4,11,.364,1,4,.250,2,2,1.000,1,3,4,5,1,0,2,2,11
bolma01,32:00,1,5,.200,0,3,.000,0,0,,1,3,4,1,1,9,2,4,2
anderro01,12:00,1,4,.250,0,3,.000,0,0,,1,1,2,2,1,0,3,3,2
gilliar01,9:00,2,4,.500,0,0,,2,2,1.000,0,2,2,2,2,0,1,0,6
dawkijo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,265,40,99,.404,3,20,.150,14,19,.737,14,41,55,24,9,9,23,19,97
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,52:00,3,5,.600,0,0,,8,10,.800,7,10,17,2,2,0,2,2,14
divacvl01,43:00,10,25,.400,0,1,.000,1,2,.500,10,11,21,5,3,2,6,4,21
scottby01,39:00,10,21,.476,2,4,.500,0,0,,1,3,4,3,1,0,0,2,22
worthja01,38:00,7,17,.412,1,2,.500,5,6,.833,1,2,3,2,2,0,0,2,20
threase01,36:00,5,10,.500,0,0,,0,0,,0,3,3,10,3,1,1,4,10
benjabe01,20:00,2,13,.154,0,0,,3,4,.750,3,11,14,0,2,3,4,2,7
coopedu01,17:00,2,6,.333,0,0,,0,0,,0,1,1,2,1,0,1,0,4
peelean01,16:00,0,6,.000,0,1,.000,1,2,.500,0,0,0,0,1,1,3,3,1
smithto02,4:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,0,2,2
Team Totals,265,40,106,.377,3,8,.375,18,24,.750,23,41,64,26,15,7,17,21,101
