Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,37:00,5,17,.294,0,2,.000,5,5,1.000,1,0,1,1,0,0,1,1,15
thomais01,35:00,7,16,.438,0,0,,0,0,,2,3,5,5,1,1,4,3,14
millste01,32:00,6,13,.462,0,0,,2,2,1.000,0,6,6,1,1,1,2,4,14
laimbbi01,29:00,4,9,.444,0,0,,3,3,1.000,3,6,9,1,3,0,0,4,11
woolror01,24:00,4,10,.400,0,0,,0,0,,1,1,2,1,0,0,0,1,8
randama01,22:00,2,3,.667,0,0,,3,3,1.000,1,2,3,0,0,0,2,3,7
glassge01,20:00,7,10,.700,0,2,.000,1,3,.333,3,3,6,0,0,1,1,4,15
youngda01,18:00,4,5,.800,2,3,.667,2,2,1.000,0,1,1,2,0,1,0,3,12
newbeme01,14:00,3,6,.500,0,0,,1,1,1.000,0,2,2,3,0,0,1,5,7
morriis01,8:00,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,0,1,6
rulanje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,95,.474,2,7,.286,17,19,.895,13,26,39,14,5,4,11,30,109
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,39:00,7,14,.500,1,2,.500,1,1,1.000,1,5,6,1,1,0,1,1,16
robinda01,33:00,9,19,.474,0,1,.000,7,11,.636,4,14,18,3,0,2,4,0,25
elliose01,32:00,5,8,.625,0,2,.000,1,1,1.000,0,4,4,4,0,0,1,2,11
johnsav01,28:00,7,10,.700,0,0,,3,4,.750,1,2,3,10,1,0,1,2,17
carran01,28:00,5,11,.455,0,0,,3,5,.600,1,2,3,2,0,1,0,5,13
reidjr01,28:00,5,8,.625,0,0,,6,6,1.000,3,4,7,0,1,2,2,1,16
delnevi01,18:00,3,4,.750,0,0,,5,5,1.000,1,0,1,2,0,0,2,0,11
woodda01,14:00,2,2,1.000,0,0,,0,0,,0,3,3,1,1,1,0,3,4
daniell01,10:00,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,4
macksa01,6:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,4
smithla01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,48,87,.552,1,5,.200,26,33,.788,13,34,47,23,4,6,13,17,123
