Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,41:00,12,16,.750,0,0,,0,1,.000,1,6,7,3,0,0,3,2,24
smithdo03,32:00,5,12,.417,0,0,,4,4,1.000,4,0,4,3,2,1,1,5,14
rooksse01,29:00,6,12,.500,0,0,,1,4,.250,3,3,6,1,0,1,1,1,13
harpede01,28:00,4,9,.444,0,0,,1,1,1.000,0,0,0,7,2,0,0,3,9
bondwa01,25:00,4,8,.500,0,0,,2,2,1.000,0,2,2,1,0,0,2,2,10
hodgedo01,21:00,4,8,.500,0,0,,1,1,1.000,0,2,2,2,0,0,2,2,9
iuzzomi01,21:00,3,7,.429,1,2,.500,0,0,,0,1,1,7,0,0,0,0,7
cambrde01,16:00,0,3,.000,0,0,,2,2,1.000,0,0,0,1,2,0,1,3,2
legleti01,13:00,1,2,.500,1,2,.500,1,2,.500,0,1,1,0,0,0,1,0,4
wileymo01,12:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,2,0,5
howarbr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,80,.513,3,5,.600,12,17,.706,8,16,24,26,7,2,13,19,97
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,31:00,10,14,.714,0,0,,1,1,1.000,2,3,5,6,3,0,0,0,21
pippesc01,26:00,10,13,.769,0,0,,4,6,.667,3,1,4,7,1,0,1,2,24
willisc01,26:00,4,8,.500,0,0,,2,2,1.000,1,7,8,2,0,0,5,5,10
armstbj01,25:00,7,9,.778,2,2,1.000,2,2,1.000,0,1,1,5,0,0,1,1,18
perduwi01,20:00,4,6,.667,0,0,,2,2,1.000,0,4,4,1,0,2,0,3,10
tucketr01,28:00,6,11,.545,2,4,.500,0,0,,1,3,4,8,0,0,0,0,14
kingst01,27:00,6,11,.545,0,1,.000,2,4,.500,4,3,7,3,2,0,2,1,14
mccraro01,22:00,2,5,.400,0,1,.000,0,0,,1,6,7,4,1,0,4,2,4
willico01,15:00,3,5,.600,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,7
walkeda01,14:00,0,2,.000,0,0,,0,0,,2,0,2,3,1,0,0,1,0
nealyed01,6:00,1,3,.333,1,3,.333,0,0,,1,2,3,0,0,0,0,0,3
Team Totals,240,53,87,.609,6,12,.500,13,17,.765,15,30,45,39,9,2,13,16,125
