Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,41:00,5,12,.417,0,0,,11,11,1.000,3,4,7,4,2,0,4,6,21
webbsp01,36:00,7,15,.467,1,1,1.000,5,5,1.000,1,2,3,8,2,0,1,3,20
tisdawa01,33:00,12,23,.522,0,0,,3,4,.750,0,5,5,2,2,1,0,4,27
bonnean01,31:00,5,12,.417,0,0,,2,8,.250,3,2,5,2,1,0,2,2,12
brownra02,25:00,3,7,.429,0,0,,0,0,,1,0,1,0,0,0,0,4,6
jameshe01,20:00,4,9,.444,2,5,.400,3,4,.750,0,2,2,0,1,0,1,0,13
higgiro01,18:00,0,4,.000,0,3,.000,0,0,,2,1,3,0,1,1,1,3,0
lesji01,16:00,1,1,1.000,0,0,,0,0,,1,0,1,5,0,0,2,1,2
chilcpe01,13:00,4,5,.800,0,0,,1,2,.500,2,1,3,0,0,0,1,2,9
rambiku01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
conloma01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,89,.461,3,9,.333,25,34,.735,13,19,32,21,9,2,12,27,110
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,46:00,5,11,.455,0,1,.000,8,9,.889,2,4,6,11,1,0,4,2,18
harpero01,44:00,10,17,.588,2,3,.667,9,12,.750,4,4,8,4,2,1,2,3,31
mannida01,39:00,8,13,.615,0,0,,5,5,1.000,3,9,12,6,3,2,5,3,21
roberst01,24:00,5,9,.556,0,0,,4,6,.667,4,3,7,1,0,4,3,3,14
normake01,10:00,3,4,.750,0,0,,0,3,.000,0,2,2,2,0,0,0,1,6
connele01,25:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,2,1,4,2
vaughlo01,21:00,7,7,1.000,0,0,,1,2,.500,0,7,7,1,0,1,2,4,15
willijo02,18:00,1,5,.200,0,0,,2,4,.500,1,4,5,3,1,0,3,3,4
woodsra01,13:00,2,4,.500,1,1,1.000,3,4,.750,0,1,1,3,2,0,1,1,8
Team Totals,240,42,73,.575,3,5,.600,32,45,.711,15,34,49,32,10,10,21,24,119
