Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,42:00,7,15,.467,0,0,,1,4,.250,5,14,19,1,0,2,1,3,15
millere01,37:00,6,14,.429,1,3,.333,3,3,1.000,1,3,4,4,2,0,4,2,16
schrede01,31:00,7,16,.438,0,0,,0,0,,2,5,7,6,1,0,4,5,14
richapo01,22:00,3,6,.500,0,0,,3,4,.750,2,4,6,6,2,0,2,0,9
smitsri01,20:00,2,6,.333,0,0,,1,2,.500,0,2,2,3,0,2,0,5,5
mitchsa01,30:00,5,12,.417,0,0,,5,6,.833,1,2,3,0,2,0,0,4,15
flemive01,25:00,5,9,.556,0,1,.000,2,3,.667,1,5,6,3,3,1,3,2,12
willike03,19:00,5,13,.385,0,0,,2,4,.500,7,1,8,1,1,2,0,4,12
sealyma01,11:00,3,9,.333,0,1,.000,0,2,.000,3,1,4,0,1,1,0,3,6
mccloge01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
thompla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,100,.430,1,5,.200,17,28,.607,22,37,59,24,12,8,14,28,104
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,11,20,.550,0,0,,8,13,.615,5,15,20,0,0,8,2,3,30
anderni01,35:00,5,15,.333,0,3,.000,2,2,1.000,0,4,4,1,3,0,5,3,12
skilesc01,32:00,7,13,.538,0,2,.000,3,6,.500,0,1,1,4,3,0,1,5,17
scottde01,32:00,3,13,.231,0,3,.000,0,2,.000,4,3,7,3,0,2,1,4,6
turneje01,21:00,0,4,.000,0,0,,2,2,1.000,3,3,6,1,1,0,1,3,2
royaldo01,23:00,3,7,.429,0,0,,2,4,.500,3,4,7,0,0,0,2,1,8
catlete01,21:00,1,4,.250,0,0,,4,4,1.000,1,1,2,0,0,0,2,2,6
greenli01,13:00,0,2,.000,0,0,,5,6,.833,0,0,0,2,2,0,2,1,5
kerrst01,10:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2
bowiean01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
tolbeto01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,31,83,.373,0,9,.000,26,39,.667,16,31,47,11,9,11,18,24,88
