Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,44:00,5,13,.385,0,2,.000,4,6,.667,3,8,11,4,1,1,5,2,14
smithla02,40:00,15,20,.750,0,0,,7,7,1.000,1,4,5,3,1,0,1,4,37
adamsmi01,38:00,5,12,.417,2,4,.500,6,6,1.000,0,5,5,11,0,0,0,4,18
jonesch01,38:00,1,2,.500,0,0,,1,2,.500,2,9,11,3,1,3,0,3,3
grantha01,35:00,7,12,.583,0,0,,2,4,.500,0,4,4,1,1,0,2,3,16
johnsbu01,13:00,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,0,2,3,7
stewala01,13:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,2,2
pricebr01,10:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2
overtdo01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,0,0
chapmre01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,70,.543,2,7,.286,21,27,.778,6,34,40,25,5,4,13,21,99
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,8,22,.364,0,0,,4,5,.800,2,8,10,7,2,1,4,0,20
armstbj01,42:00,7,12,.583,1,2,.500,0,0,,0,1,1,4,0,0,0,2,15
jordami01,39:00,9,27,.333,0,0,,7,7,1.000,1,2,3,5,2,1,0,4,25
mccraro01,35:00,3,5,.600,1,1,1.000,2,4,.500,3,4,7,2,1,0,1,5,9
perduwi01,31:00,7,11,.636,0,0,,3,5,.600,7,5,12,0,0,0,2,3,17
kingst01,17:00,4,6,.667,0,0,,2,2,1.000,1,2,3,1,1,0,0,3,10
willisc01,16:00,3,8,.375,0,0,,0,0,,5,2,7,1,0,1,0,1,6
paxsojo01,11:00,0,3,.000,0,0,,0,0,,0,1,1,3,0,0,0,2,0
walkeda01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,1,2
Team Totals,240,42,95,.442,2,3,.667,18,23,.783,20,25,45,24,7,3,7,21,104
