Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,5,6,.833,0,0,,8,10,.800,6,5,11,7,0,2,2,3,18
pippesc01,42:00,3,11,.273,0,2,.000,0,0,,0,8,8,4,2,1,1,2,6
jordami01,41:00,9,21,.429,0,4,.000,5,5,1.000,0,6,6,4,2,0,3,3,23
armstbj01,31:00,4,12,.333,0,2,.000,0,0,,1,0,1,2,1,0,0,3,8
cartwbi01,19:00,3,6,.500,0,0,,2,2,1.000,0,2,2,0,0,0,2,1,8
kingst01,24:00,6,8,.750,0,0,,5,6,.833,2,2,4,2,0,0,0,1,17
paxsojo01,17:00,3,5,.600,1,3,.333,1,2,.500,1,1,2,2,0,0,2,3,8
tucketr01,12:00,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,0,1,8
perduwi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,2,2
mccraro01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
willisc01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,37,75,.493,3,14,.214,21,25,.840,10,24,34,23,5,4,11,19,98
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,46:00,4,11,.364,0,2,.000,3,4,.750,10,8,18,2,0,0,3,4,11
thomais01,45:00,7,20,.350,0,2,.000,6,8,.750,3,3,6,15,1,0,5,3,20
millste01,41:00,11,22,.500,3,6,.500,0,0,,2,3,5,3,0,1,3,3,25
roberal01,33:00,4,10,.400,1,3,.333,0,0,,2,1,3,2,3,0,0,3,9
dumarjo01,30:00,6,13,.462,2,5,.400,0,0,,1,0,1,1,0,0,0,2,14
polynol01,24:00,4,6,.667,0,0,,0,0,,3,2,5,0,0,0,0,2,8
laimbbi01,6:00,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,6
glassge01,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,3,0
youngda01,5:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0
newbeme01,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,2
randama01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,86,.442,7,19,.368,12,15,.800,22,19,41,25,4,1,13,20,95
