Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,42:00,8,16,.500,0,1,.000,1,2,.500,5,14,19,5,0,0,2,4,17
persoch01,40:00,6,14,.429,1,5,.200,0,0,,0,3,3,3,0,0,6,2,13
westdo01,37:00,11,16,.688,0,1,.000,1,1,1.000,0,1,1,2,1,0,2,5,23
willimi02,26:00,9,13,.692,0,0,,4,4,1.000,1,3,4,11,1,0,2,6,22
spencfe01,13:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,4,4
mccanbo01,26:00,3,5,.600,0,0,,4,4,1.000,0,2,2,3,1,2,1,3,10
baileth01,18:00,2,8,.250,0,0,,4,4,1.000,0,1,1,0,0,2,0,1,8
smithch03,18:00,2,3,.667,0,0,,2,2,1.000,1,0,1,2,0,0,2,5,6
maxeyma01,11:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,3,4
blankla01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0
longllu01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,44,80,.550,1,7,.143,18,19,.947,8,30,38,28,3,6,16,34,107
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,36:00,11,16,.688,0,0,,5,10,.500,2,8,10,2,1,0,1,4,27
humphja01,33:00,5,10,.500,0,1,.000,6,9,.667,0,0,0,6,1,0,1,3,16
stockjo01,33:00,5,7,.714,0,0,,6,7,.857,0,3,3,12,2,0,3,4,16
eatonma01,19:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,1,1,1,4
benoida01,18:00,2,6,.333,0,0,,3,4,.750,2,2,4,0,1,0,0,3,7
corbity01,32:00,2,9,.222,0,0,,5,5,1.000,0,3,3,1,1,0,0,2,9
malonje01,30:00,10,16,.625,0,0,,4,4,1.000,0,1,1,2,0,0,0,0,24
krystla01,20:00,4,7,.571,0,0,,0,0,,2,1,3,0,0,0,0,4,8
brownmi01,19:00,2,5,.400,0,0,,1,2,.500,1,4,5,0,1,0,0,1,5
Team Totals,240,43,78,.551,0,1,.000,30,41,.732,9,23,32,23,7,1,6,22,116
