Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,11,21,.524,0,2,.000,3,3,1.000,3,6,9,4,2,0,4,2,25
stockjo01,36:00,7,15,.467,1,5,.200,1,2,.500,0,1,1,13,3,0,1,2,16
benoida01,31:00,4,8,.500,0,0,,2,2,1.000,2,11,13,0,1,1,3,3,10
humphja01,26:00,2,6,.333,0,0,,0,0,,1,3,4,4,0,0,2,5,4
austiis01,13:00,2,5,.400,0,0,,3,4,.750,0,2,2,0,1,1,2,1,7
corbity01,31:00,5,8,.625,0,0,,1,2,.500,2,5,7,2,2,0,3,5,11
malonje01,23:00,3,14,.214,0,0,,2,2,1.000,0,1,1,1,0,0,4,5,8
brownmi01,19:00,2,5,.400,0,0,,5,6,.833,5,5,10,0,1,0,4,5,9
donalja01,13:00,0,1,.000,0,0,,0,0,,1,3,4,0,1,1,1,3,0
howarst01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2
Team Totals,240,37,84,.440,1,7,.143,17,21,.810,14,37,51,24,11,4,24,33,92
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,43:00,8,15,.533,0,0,,8,9,.889,3,7,10,2,1,0,3,3,24
webbsp01,34:00,6,11,.545,1,3,.333,5,5,1.000,0,1,1,5,2,0,0,3,18
williwa02,32:00,4,11,.364,0,1,.000,8,11,.727,1,2,3,3,0,2,5,2,16
tisdawa01,29:00,9,17,.529,0,1,.000,0,1,.000,3,7,10,1,0,0,3,4,18
causwdu01,25:00,4,6,.667,0,0,,1,3,.333,0,4,4,2,0,1,1,4,9
higgiro01,26:00,1,7,.143,1,2,.500,3,4,.750,1,1,2,4,2,0,3,1,6
brownra02,15:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,6
conloma01,9:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,1,0,1,4
bonnean01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,1,0
lesji01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0
rambiku01,7:00,0,1,.000,0,0,,0,0,,1,4,5,1,0,0,1,0,0
chilcpe01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,36,81,.444,2,8,.250,27,35,.771,10,29,39,20,7,4,20,22,101
