San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,47:00,9,17,.529,1,4,.250,10,12,.833,1,5,6,7,3,2,3,2,29
delnevi01,46:00,6,10,.600,0,0,,12,13,.923,1,7,8,8,1,0,1,4,24
ellisda01,39:00,5,15,.333,0,2,.000,2,3,.667,1,5,6,2,2,0,2,3,12
robinda01,36:00,6,11,.545,0,1,.000,5,8,.625,1,7,8,2,0,6,5,3,17
carran01,35:00,7,12,.583,0,1,.000,4,8,.500,2,7,9,0,0,3,2,5,18
daniell01,24:00,2,8,.250,1,4,.250,1,2,.500,0,1,1,2,0,0,1,5,6
greensi02,7:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0
smithla01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
woodda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,75,.467,2,12,.167,34,46,.739,6,34,40,23,6,11,15,24,106
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,45:00,9,23,.391,3,5,.600,5,5,1.000,1,2,3,6,3,0,1,2,26
webbsp01,42:00,9,21,.429,0,2,.000,5,8,.625,2,3,5,10,1,0,2,5,23
simmoli01,33:00,7,13,.538,0,1,.000,5,5,1.000,3,7,10,1,3,1,5,5,19
tisdawa01,30:00,4,8,.500,0,0,,1,2,.500,2,5,7,0,0,1,3,3,9
causwdu01,29:00,6,10,.600,0,0,,3,5,.600,3,5,8,0,0,2,0,5,15
williwa02,20:00,5,12,.417,1,4,.250,4,4,1.000,1,2,3,1,2,0,1,4,15
brownra02,19:00,3,4,.750,0,0,,1,2,.500,3,3,6,3,0,0,1,5,7
askewvi01,17:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,3,0
conloma01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
chilcpe01,2:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0
Team Totals,240,43,96,.448,4,12,.333,24,31,.774,18,31,49,22,10,4,14,33,114
