Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,45:00,11,15,.733,0,0,,4,7,.571,4,8,12,3,2,1,3,5,26
wilkido01,36:00,11,20,.550,1,2,.500,10,13,.769,1,6,7,4,1,1,2,2,33
wileymo01,23:00,1,5,.200,0,3,.000,0,0,,0,1,1,4,2,0,4,3,2
rasmubl01,20:00,2,5,.400,2,2,1.000,0,0,,1,4,5,1,0,3,0,3,6
maystr01,16:00,4,7,.571,0,2,.000,1,2,.500,0,0,0,0,1,0,1,3,9
sandeje01,31:00,0,1,.000,0,0,,0,0,,1,3,4,1,2,0,1,3,0
blaylmo01,25:00,2,6,.333,0,0,,0,0,,0,1,1,5,2,0,3,0,4
grahapa01,22:00,3,5,.600,1,2,.500,3,3,1.000,0,0,0,7,5,0,1,4,10
ferredu01,12:00,3,3,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,8
keefead01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,2,2
koncajo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,69,.551,4,11,.364,20,27,.741,7,24,31,27,15,5,17,26,100
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,39:00,13,29,.448,1,4,.250,8,9,.889,0,4,4,11,4,0,6,4,35
pippesc01,39:00,14,21,.667,0,1,.000,0,0,,2,6,8,3,2,0,5,4,28
grantho01,38:00,2,7,.286,0,0,,2,7,.286,6,5,11,3,4,0,1,2,6
armstbj01,30:00,3,9,.333,0,0,,0,0,,0,3,3,7,0,0,2,0,6
cartwbi01,22:00,1,2,.500,0,0,,5,6,.833,1,2,3,0,0,0,1,1,7
mccraro01,25:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,2,1,4,2
willisc01,16:00,1,2,.500,0,0,,4,4,1.000,3,2,5,0,0,0,1,4,6
paxsojo01,12:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0
perduwi01,8:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,0,1,0,1,5
kingst01,6:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,2,2,0
willico01,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4
Team Totals,240,38,80,.475,1,5,.200,22,29,.759,15,24,39,26,10,3,20,23,99
