Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rooksse01,34:00,8,16,.500,0,0,,7,8,.875,4,8,12,3,0,0,1,2,23
wileymo01,34:00,4,9,.444,3,6,.500,0,0,,3,1,4,4,3,0,3,2,11
jacksji01,28:00,7,16,.438,1,4,.250,0,0,,1,4,5,2,3,0,2,4,15
daviste01,26:00,10,16,.625,0,0,,0,0,,3,0,3,0,0,0,2,2,20
cambrde01,24:00,4,8,.500,0,0,,0,0,,1,1,2,4,0,0,1,4,8
legleti01,24:00,7,14,.500,2,4,.500,2,3,.667,2,0,2,2,0,0,2,2,18
hodgedo01,17:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,1,3,2,2
whitera01,16:00,2,5,.400,0,0,,0,0,,2,4,6,1,0,0,0,4,4
iuzzomi01,15:00,0,1,.000,0,0,,4,4,1.000,0,1,1,1,0,0,0,1,4
bondwa01,14:00,1,2,.500,0,0,,0,0,,2,0,2,3,2,0,1,4,2
howarbr01,8:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,3,0
Team Totals,240,44,91,.484,6,14,.429,13,15,.867,20,20,40,21,9,1,15,30,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,36:00,9,23,.391,1,6,.167,9,11,.818,4,4,8,3,1,1,3,2,28
blaylmo01,34:00,6,10,.600,3,4,.750,2,3,.667,2,1,3,6,3,1,3,1,17
willike02,34:00,3,10,.300,0,0,,0,0,,3,9,12,0,0,0,0,5,6
koncajo01,31:00,3,4,.750,0,0,,0,1,.000,4,2,6,1,1,1,0,2,6
augmost01,28:00,4,11,.364,0,0,,10,11,.909,4,0,4,4,5,0,2,3,18
grahapa01,21:00,6,8,.750,1,1,1.000,2,2,1.000,1,1,2,3,0,0,1,3,15
keefead01,21:00,3,8,.375,0,0,,5,5,1.000,5,3,8,1,0,0,1,1,11
ferredu01,19:00,6,7,.857,0,0,,4,5,.800,2,2,4,3,1,0,0,0,16
hensost01,14:00,2,6,.333,1,2,.500,1,1,1.000,0,0,0,4,0,0,0,1,6
fostegr01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,43,89,.483,6,13,.462,33,39,.846,25,22,47,25,11,3,10,18,125
