Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,35:00,7,15,.467,0,0,,2,2,1.000,0,0,0,4,1,0,2,3,16
webbsp01,32:00,5,11,.455,0,0,,4,4,1.000,1,3,4,13,1,0,5,0,14
tisdawa01,31:00,9,11,.818,0,0,,0,0,,0,6,6,0,4,0,1,2,18
bonnean01,28:00,9,14,.643,0,1,.000,0,1,.000,4,5,9,2,1,0,3,4,18
brownra02,28:00,1,3,.333,0,0,,2,2,1.000,1,1,2,2,3,0,4,3,4
higgiro01,24:00,5,12,.417,0,1,.000,0,0,,3,3,6,1,2,0,1,4,10
jameshe01,19:00,3,11,.273,0,0,,2,2,1.000,2,0,2,0,0,0,1,2,8
lesji01,19:00,0,3,.000,0,2,.000,0,0,,0,1,1,5,0,0,1,1,0
chilcpe01,10:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,2,1,2,1,4
rambiku01,9:00,3,4,.750,0,0,,0,0,,3,1,4,0,0,0,1,2,6
conloma01,5:00,1,4,.250,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3
Team Totals,240,44,89,.494,0,4,.000,13,14,.929,15,21,36,29,14,1,21,22,101
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,37:00,12,21,.571,0,2,.000,8,10,.800,3,5,8,6,3,1,3,3,32
pippesc01,36:00,10,19,.526,0,1,.000,6,8,.750,3,2,5,3,7,2,2,2,26
willisc01,35:00,4,5,.800,0,0,,2,2,1.000,1,11,12,1,2,4,2,2,10
armstbj01,28:00,4,9,.444,1,2,.500,1,2,.500,1,0,1,3,2,0,3,1,10
kingst01,27:00,3,7,.429,0,0,,3,3,1.000,4,1,5,2,0,0,3,4,9
walkeda01,21:00,1,3,.333,0,0,,0,0,,0,3,3,4,0,0,2,3,2
willico01,17:00,3,7,.429,0,1,.000,0,0,,2,0,2,2,1,0,2,2,6
perduwi01,16:00,3,4,.750,0,0,,0,0,,2,3,5,3,0,2,3,0,6
tucketr01,15:00,6,7,.857,2,2,1.000,0,0,,0,1,1,4,0,1,0,0,14
blantri01,8:00,2,6,.333,0,0,,0,0,,2,1,3,0,1,0,0,1,4
Team Totals,240,48,88,.545,3,8,.375,20,25,.800,18,27,45,28,16,10,20,18,119
