Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,36:00,5,18,.278,0,1,.000,3,4,.750,3,6,9,2,0,2,1,4,13
corbity01,33:00,6,8,.750,0,0,,0,0,,3,1,4,1,0,0,1,3,12
stockjo01,32:00,4,12,.333,2,3,.667,2,3,.667,0,3,3,9,2,1,3,2,12
malonje01,29:00,5,13,.385,0,0,,0,0,,0,3,3,3,1,1,1,1,10
eatonma01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2
humphja01,30:00,8,15,.533,0,2,.000,3,3,1.000,0,1,1,2,2,2,1,2,19
brownmi01,25:00,3,7,.429,0,0,,0,0,,0,4,4,2,1,0,0,3,6
krystla01,18:00,2,8,.250,0,0,,3,4,.750,0,4,4,1,2,0,2,2,7
benoida01,16:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,1,0,0,1,4
austiis01,5:00,3,3,1.000,0,0,,2,2,1.000,2,0,2,0,1,0,0,0,8
crottjo01,4:00,3,4,.750,0,0,,0,0,,0,3,3,2,0,0,0,2,6
howarst01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,93,.441,2,6,.333,15,18,.833,9,31,40,22,10,6,9,22,99
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,37:00,13,21,.619,4,8,.500,3,5,.600,1,6,7,3,0,1,1,0,33
elliose01,37:00,6,13,.462,0,2,.000,2,2,1.000,0,3,3,4,0,0,5,0,14
robinda01,36:00,6,11,.545,0,0,,4,6,.667,0,10,10,5,4,5,1,3,16
carran01,32:00,5,9,.556,0,0,,0,0,,2,9,11,4,0,2,0,5,10
johnsav01,27:00,4,5,.800,0,0,,6,6,1.000,0,0,0,3,0,0,3,3,14
daniell01,30:00,4,14,.286,2,4,.500,1,1,1.000,2,6,8,10,0,0,3,4,11
reidjr01,17:00,1,4,.250,0,0,,2,2,1.000,1,4,5,0,1,0,0,5,4
smithla01,11:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0
macksa01,8:00,3,8,.375,0,1,.000,1,2,.500,2,0,2,0,0,0,0,3,7
woodda01,5:00,0,0,,0,0,,0,0,,0,0,0,2,0,2,1,1,0
Team Totals,240,42,88,.477,6,15,.400,19,24,.792,9,39,48,32,5,10,14,26,109
