Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dayto01,43:00,12,21,.571,1,3,.333,5,6,.833,6,1,7,4,2,1,1,3,30
edwarbl01,37:00,7,14,.500,0,0,,6,8,.750,0,4,4,2,1,0,4,5,20
murdoer01,33:00,8,17,.471,0,0,,4,5,.800,1,2,3,6,1,0,3,2,20
lohaubr01,24:00,2,4,.500,1,3,.333,2,2,1.000,3,5,8,0,0,1,2,4,7
aventan01,13:00,1,6,.167,0,0,,0,0,,1,2,3,2,0,0,0,4,2
roberfr01,29:00,4,10,.400,0,1,.000,3,5,.600,3,5,8,0,1,0,0,2,11
maybele01,15:00,0,2,.000,0,1,.000,0,0,,1,2,3,2,1,0,3,4,0
stronde01,13:00,2,6,.333,0,0,,2,4,.500,0,5,5,2,0,0,0,1,6
schayda01,13:00,1,3,.333,0,0,,1,2,.500,0,3,3,0,1,0,0,5,3
barryjo01,12:00,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,1,3,5
malonmo01,8:00,0,6,.000,0,0,,3,4,.750,4,0,4,0,0,0,0,0,3
Team Totals,240,39,94,.415,3,9,.333,26,36,.722,19,29,48,18,7,2,14,33,107
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,39:00,4,9,.444,0,0,,8,12,.667,10,6,16,3,0,4,0,4,16
stithbr01,36:00,8,16,.500,0,0,,8,10,.800,2,5,7,1,1,0,2,5,24
ellisla01,36:00,5,12,.417,0,0,,1,2,.500,4,7,11,2,3,6,0,6,11
willire01,34:00,8,17,.471,0,2,.000,5,6,.833,5,4,9,4,0,2,6,3,21
abdulma02,27:00,3,11,.273,0,2,.000,2,2,1.000,1,4,5,1,0,1,4,4,8
packro01,19:00,5,8,.625,0,0,,10,13,.769,0,2,2,5,1,0,2,2,20
maconma01,19:00,2,7,.286,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,6
liberma01,12:00,3,4,.750,0,1,.000,0,0,,0,4,4,0,1,1,1,2,6
hammoto01,11:00,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,4
hastisc01,7:00,0,0,,0,0,,0,1,.000,0,1,1,1,0,0,0,2,0
Team Totals,240,40,86,.465,0,5,.000,36,48,.750,23,35,58,18,7,14,16,29,116
