Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,37:00,8,18,.444,1,3,.333,2,5,.400,0,2,2,5,0,0,2,1,19
daviste01,32:00,10,17,.588,0,0,,3,4,.750,4,7,11,0,3,0,5,4,23
rooksse01,32:00,4,8,.500,0,0,,6,8,.750,4,3,7,1,0,3,5,1,14
whitera01,29:00,3,8,.375,0,0,,2,2,1.000,1,6,7,0,0,2,1,3,8
jacksji01,28:00,2,12,.167,0,1,.000,2,2,1.000,1,1,2,4,3,0,4,4,6
smithdo03,24:00,8,11,.727,0,0,,0,0,,3,3,6,2,2,2,3,5,16
bondwa01,21:00,2,4,.500,0,0,,2,2,1.000,1,0,1,1,0,0,0,5,6
legleti01,17:00,3,8,.375,0,1,.000,0,0,,2,1,3,1,0,0,1,2,6
iuzzomi01,11:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0
hodgedo01,9:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,1,1,0
Team Totals,240,40,90,.444,1,5,.200,17,23,.739,16,26,42,15,10,7,23,27,98
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,38:00,10,17,.588,0,0,,4,9,.444,4,5,9,2,2,1,1,0,24
majerda01,33:00,4,10,.400,1,4,.250,1,2,.500,0,3,3,1,3,0,3,3,10
barklch01,32:00,8,13,.615,0,2,.000,3,4,.750,2,7,9,5,2,1,2,1,19
johnske02,29:00,3,9,.333,0,1,.000,5,6,.833,0,0,0,9,2,0,3,1,11
westma01,22:00,3,3,1.000,0,0,,3,4,.750,1,7,8,0,0,1,2,3,9
milleol01,25:00,3,5,.600,0,0,,4,4,1.000,0,6,6,7,4,2,2,4,10
johnsfr01,23:00,3,4,.750,0,0,,1,2,.500,0,2,2,5,0,0,1,3,7
chambto01,20:00,7,13,.538,0,0,,4,5,.800,0,2,2,0,1,0,0,2,18
mustaje01,8:00,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,1,0,4
aingeda01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
kemptti01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,45,80,.563,1,7,.143,25,37,.676,7,33,40,30,14,5,15,18,116
