Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,30:00,3,12,.250,0,3,.000,2,2,1.000,0,2,2,3,0,1,2,2,8
colesbi01,30:00,0,4,.000,0,0,,0,0,,1,0,1,6,1,0,0,2,0
edwarke01,29:00,7,16,.438,0,1,.000,2,2,1.000,2,3,5,4,0,0,1,2,16
longgr01,25:00,5,10,.500,1,1,1.000,2,2,1.000,0,2,2,1,0,1,1,3,13
seikaro01,17:00,1,5,.200,0,0,,0,2,.000,4,5,9,0,1,1,3,3,2
shawbr01,23:00,1,9,.111,1,3,.333,0,2,.000,4,3,7,5,1,0,2,1,3
sallejo01,21:00,3,7,.429,0,0,,2,2,1.000,1,2,3,1,0,0,4,3,8
kesslal01,20:00,4,11,.364,0,1,.000,2,4,.500,2,3,5,0,0,1,0,2,10
askinke01,17:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,6,0
minerha01,14:00,5,8,.625,0,0,,5,6,.833,1,1,2,1,0,0,0,0,15
geigema01,14:00,2,4,.500,0,0,,3,4,.750,1,3,4,1,0,0,1,0,7
Team Totals,240,31,88,.352,2,9,.222,18,26,.692,16,25,41,23,4,4,14,24,82
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,27:00,4,8,.500,0,0,,1,2,.500,0,0,0,6,1,0,2,0,9
millere01,25:00,7,14,.500,1,1,1.000,5,6,.833,3,3,6,2,2,0,0,0,20
smitsri01,24:00,3,8,.375,0,0,,2,2,1.000,3,13,16,5,0,1,0,0,8
mccloge01,24:00,3,6,.500,0,0,,0,0,,2,3,5,1,0,0,2,1,6
davisda01,15:00,5,7,.714,0,0,,0,1,.000,1,3,4,1,1,2,2,4,10
mitchsa01,24:00,6,8,.750,0,0,,4,4,1.000,2,3,5,6,0,1,1,3,16
sealyma01,23:00,4,10,.400,0,0,,1,2,.500,2,3,5,1,1,0,1,3,9
flemive01,21:00,2,6,.333,0,1,.000,0,0,,0,0,0,4,0,0,3,0,4
schrede01,20:00,5,7,.714,0,0,,9,10,.900,2,4,6,4,0,1,0,3,19
willike03,16:00,3,9,.333,0,0,,0,0,,2,2,4,1,1,1,0,2,6
dreilgr01,14:00,1,5,.200,0,0,,0,0,,2,2,4,1,1,1,0,3,2
thompla01,7:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,0,2,5
Team Totals,240,45,91,.495,1,2,.500,23,29,.793,19,37,56,32,7,7,11,21,114
