Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,35:00,9,16,.563,0,0,,6,6,1.000,1,8,9,3,0,3,0,0,24
ehlocr01,34:00,3,7,.429,1,2,.500,0,0,,1,4,5,6,3,0,1,4,7
pricema01,33:00,10,16,.625,2,3,.667,1,1,1.000,0,1,1,5,2,0,0,1,23
sandemi01,21:00,3,9,.333,0,0,,0,0,,0,4,4,2,0,2,0,3,6
guidija01,19:00,2,3,.667,0,0,,0,2,.000,1,3,4,2,0,1,1,4,4
williho01,31:00,2,8,.250,0,0,,1,2,.500,3,5,8,1,0,1,2,2,5
wilkige01,23:00,3,9,.333,0,0,,3,3,1.000,0,1,1,5,1,0,2,2,9
brandte01,17:00,4,8,.500,0,0,,0,0,,0,2,2,1,1,0,3,2,8
ferryda01,17:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3
battljo01,10:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,1,0,4
Team Totals,240,39,83,.470,3,5,.600,12,16,.750,6,29,35,25,8,7,10,19,93
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,40:00,12,23,.522,4,7,.571,0,0,,3,6,9,4,1,0,5,2,28
onealsh01,40:00,10,19,.526,0,0,,2,6,.333,7,7,14,1,0,3,7,3,22
anderni01,40:00,2,11,.182,0,2,.000,8,10,.800,0,9,9,8,2,2,0,1,12
skilesc01,39:00,4,9,.444,0,1,.000,1,1,1.000,1,2,3,8,1,0,2,2,9
turneje01,22:00,2,6,.333,0,0,,0,0,,1,0,1,2,0,1,0,3,4
royaldo01,16:00,4,7,.571,0,0,,1,2,.500,2,2,4,0,0,0,0,2,9
bowiean01,16:00,1,4,.250,1,1,1.000,0,0,,0,4,4,3,1,0,0,0,3
tolbeto01,10:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,5,6
corchch01,9:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,2,2,2
kitegr01,8:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,0,0
Team Totals,240,39,85,.459,5,11,.455,12,19,.632,15,34,49,28,5,6,17,20,95
