Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,45:00,6,9,.667,0,0,,0,3,.000,9,18,27,5,2,1,2,1,12
thomais01,37:00,12,20,.600,0,2,.000,1,3,.333,0,2,2,8,2,0,0,3,25
dumarjo01,37:00,5,16,.313,0,0,,4,6,.667,2,1,3,2,2,0,4,2,14
woolror01,31:00,5,13,.385,0,0,,0,0,,1,3,4,2,0,0,0,4,10
laimbbi01,27:00,5,12,.417,0,0,,2,2,1.000,0,1,1,3,0,0,3,4,12
millste01,19:00,5,12,.417,0,0,,2,2,1.000,0,2,2,1,0,0,1,5,12
aguirma01,17:00,2,4,.500,0,1,.000,1,2,.500,0,1,1,2,0,0,1,0,5
polynol01,17:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,0,0,2,1,5
youngda01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
glassge01,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0
randama01,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
morriis01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,94,.447,0,5,.000,11,20,.550,14,33,47,25,6,1,13,22,95
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,11,19,.579,0,0,,1,1,1.000,3,6,9,4,1,0,5,2,23
boguemu01,42:00,9,15,.600,0,1,.000,0,1,.000,0,5,5,17,3,0,0,4,18
wingada01,37:00,5,9,.556,0,0,,3,3,1.000,0,1,1,2,3,0,0,3,13
mournal01,34:00,10,18,.556,0,0,,7,7,1.000,5,13,18,1,0,3,3,2,27
hammoto01,19:00,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,0,2,2
curryde01,32:00,7,19,.368,1,4,.250,0,0,,0,2,2,2,2,0,3,1,15
gattike01,22:00,3,5,.600,0,0,,1,3,.333,2,5,7,2,0,1,1,3,7
benneto01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
greensi02,5:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0
lynchke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,92,.511,1,5,.200,12,17,.706,10,35,45,30,9,5,12,17,107
