Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,39:00,10,14,.714,2,3,.667,5,5,1.000,1,4,5,3,1,1,2,1,27
lewisre01,39:00,5,16,.313,1,3,.333,8,8,1.000,0,6,6,3,3,0,3,2,19
parisro01,30:00,4,13,.308,0,0,,1,2,.500,3,7,10,0,1,0,0,5,9
brownde01,19:00,2,7,.286,1,2,.500,0,0,,0,0,0,1,1,0,2,0,5
abdelal01,13:00,3,5,.600,0,0,,0,0,,2,2,4,0,1,0,0,3,6
mcdanxa01,30:00,6,14,.429,0,0,,4,4,1.000,2,5,7,3,0,0,1,2,16
douglsh01,29:00,6,10,.600,0,0,,5,10,.500,2,2,4,10,0,0,4,3,17
foxri01,17:00,2,6,.333,0,0,,1,2,.500,3,4,7,1,1,0,0,3,5
kleinjo01,17:00,1,3,.333,0,0,,0,0,,3,5,8,1,0,0,0,3,2
willilo01,7:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,0,4
Team Totals,240,41,91,.451,4,8,.500,24,31,.774,17,37,54,22,8,2,12,22,110
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,40:00,15,32,.469,1,5,.200,5,7,.714,2,4,6,2,2,0,2,1,36
blaylmo01,39:00,8,19,.421,5,11,.455,1,2,.500,0,3,3,5,1,0,1,4,22
augmost01,39:00,7,12,.583,0,0,,2,4,.500,2,2,4,3,1,0,2,1,16
willike02,34:00,3,13,.231,0,2,.000,5,10,.500,4,10,14,1,0,2,4,3,11
koncajo01,33:00,1,3,.333,0,0,,0,0,,1,9,10,2,1,1,1,6,2
keefead01,22:00,2,4,.500,0,0,,4,6,.667,2,6,8,0,0,0,0,2,8
ferredu01,14:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
hensost01,10:00,0,1,.000,0,1,.000,0,0,,1,0,1,4,0,0,1,5,0
grahapa01,9:00,1,3,.333,0,0,,2,3,.667,0,1,1,2,1,0,0,2,4
Team Totals,240,37,87,.425,6,19,.316,19,32,.594,12,36,48,19,6,3,12,25,99
