San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,40:00,10,14,.714,1,2,.500,3,4,.750,2,2,4,5,1,0,3,2,24
robinda01,37:00,10,13,.769,0,0,,9,13,.692,2,9,11,3,0,7,2,4,29
delnevi01,37:00,10,14,.714,0,0,,2,4,.500,1,1,2,6,1,0,2,1,22
reidjr01,31:00,4,11,.364,0,0,,4,7,.571,3,8,11,0,1,0,2,4,12
ellisda01,30:00,3,5,.600,1,2,.500,0,0,,0,2,2,2,0,1,1,3,7
johnsav01,24:00,4,6,.667,0,1,.000,4,5,.800,0,6,6,3,1,2,2,2,12
smithla01,18:00,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,4,0
daniell01,13:00,2,7,.286,0,0,,0,0,,0,1,1,1,0,0,1,1,4
macksa01,10:00,2,7,.286,0,1,.000,0,0,,2,1,3,0,0,0,1,3,4
Team Totals,240,45,78,.577,2,6,.333,22,33,.667,11,31,42,22,4,10,14,24,114
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,42:00,10,23,.435,0,3,.000,4,4,1.000,2,2,4,11,2,0,2,1,24
willire01,42:00,5,17,.294,0,1,.000,4,4,1.000,3,0,3,2,1,1,2,2,14
mutomdi01,33:00,4,11,.364,0,0,,3,6,.500,5,12,17,1,0,3,2,5,11
ellisla01,23:00,3,5,.600,0,0,,1,2,.500,1,2,3,0,0,2,0,5,7
maconma01,19:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,1,4,4
lichtto01,26:00,7,13,.538,0,0,,2,3,.667,1,1,2,0,2,0,0,3,16
plummga01,25:00,2,8,.250,0,1,.000,3,4,.750,3,5,8,0,1,0,1,4,7
brookke01,9:00,2,5,.400,1,3,.333,0,0,,0,0,0,0,1,0,0,0,5
hastisc01,9:00,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,1,3,4
packro01,9:00,0,3,.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,2,2
liberma01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,92,.402,1,8,.125,19,25,.760,16,23,39,18,9,6,9,29,94
