Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,8,24,.333,0,2,.000,4,6,.667,6,7,13,4,0,2,2,3,20
majerda01,40:00,4,11,.364,1,2,.500,6,8,.750,2,6,8,6,1,1,1,1,15
knighne01,24:00,3,8,.375,0,0,,3,5,.600,1,1,2,3,1,0,4,6,9
westma01,16:00,1,2,.500,0,0,,0,4,.000,1,8,9,1,0,2,3,4,2
cebalce01,6:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,1,0,0,0,4
chambto01,35:00,10,18,.556,3,5,.600,5,5,1.000,3,6,9,5,0,0,2,5,28
aingeda01,33:00,6,10,.600,2,4,.500,2,2,1.000,0,3,3,3,2,0,3,4,16
johnsfr01,24:00,2,2,1.000,0,0,,1,2,.500,2,3,5,2,3,0,1,2,5
milleol01,12:00,3,6,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,4,7
rambiku01,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
Team Totals,240,39,87,.448,6,13,.462,24,36,.667,17,36,53,25,8,5,16,29,108
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,47:00,3,16,.188,2,9,.222,0,0,,4,8,12,6,3,1,2,6,8
westdo01,46:00,7,14,.500,0,0,,9,10,.900,1,2,3,2,1,0,3,2,23
willimi02,38:00,4,14,.286,0,1,.000,7,8,.875,0,7,7,8,2,2,1,2,15
laettch01,27:00,7,14,.500,1,1,1.000,6,7,.857,2,6,8,1,0,2,3,5,21
spencfe01,19:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,2,1,4,4
baileth01,35:00,5,11,.455,0,0,,8,8,1.000,2,5,7,1,0,3,1,2,18
longllu01,12:00,2,5,.400,0,0,,2,4,.500,1,1,2,0,0,1,2,6,6
smithch03,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
mccanbo01,4:00,3,3,1.000,0,0,,0,3,.000,2,1,3,0,0,0,0,1,6
vetragu01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,33,83,.398,3,11,.273,32,40,.800,14,31,45,18,6,11,14,32,101
