Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,6,18,.333,2,4,.500,4,4,1.000,2,1,3,4,0,0,2,3,18
schrede01,40:00,5,16,.313,0,1,.000,3,6,.500,1,9,10,7,0,0,1,3,13
smitsri01,36:00,9,15,.600,0,0,,0,0,,1,1,2,2,0,1,1,3,18
richapo01,28:00,7,11,.636,0,0,,1,2,.500,0,1,1,7,1,0,2,1,15
davisda01,22:00,2,6,.333,0,0,,0,0,,2,6,8,1,0,1,0,1,4
flemive01,20:00,4,8,.500,0,0,,0,0,,1,2,3,2,2,0,3,2,8
mitchsa01,17:00,4,5,.800,0,0,,3,4,.750,1,2,3,1,0,0,1,3,11
thompla01,17:00,1,3,.333,0,0,,1,1,1.000,1,2,3,0,0,0,1,2,3
sealyma01,9:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,2,2
mccloge01,5:00,1,3,.333,0,2,.000,0,1,.000,1,0,1,0,0,0,0,1,2
willike03,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0
Team Totals,240,39,86,.453,2,7,.286,14,20,.700,11,26,37,24,5,2,13,22,94
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,39:00,10,13,.769,0,0,,4,4,1.000,1,0,1,9,2,1,4,2,24
brownde01,35:00,7,11,.636,0,2,.000,4,4,1.000,0,4,4,12,2,2,1,4,18
parisro01,29:00,4,7,.571,0,0,,2,5,.400,2,9,11,0,0,1,0,2,10
gamblke01,27:00,5,11,.455,1,2,.500,1,2,.500,0,2,2,4,1,0,0,2,12
abdelal01,17:00,3,11,.273,0,0,,0,0,,3,3,6,0,0,0,1,1,6
mcdanxa01,31:00,4,12,.333,0,1,.000,0,0,,3,5,8,1,3,1,1,4,8
mchalke01,27:00,5,9,.556,0,0,,3,3,1.000,1,1,2,0,0,0,2,3,13
kleinjo01,19:00,3,5,.600,0,0,,0,0,,4,5,9,0,1,0,2,2,6
douglsh01,16:00,3,6,.500,0,0,,0,1,.000,0,0,0,2,0,0,2,1,6
Team Totals,240,44,85,.518,1,5,.200,14,19,.737,14,29,43,28,9,5,13,21,103
