New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,42:00,12,22,.545,1,3,.333,5,7,.714,4,13,17,5,3,2,2,2,30
addisra01,40:00,6,12,.500,0,1,.000,2,3,.667,3,1,4,3,1,0,2,4,14
kingbe01,28:00,6,11,.545,2,2,1.000,0,0,,2,0,2,0,1,0,1,3,14
bowiesa01,27:00,2,5,.400,0,0,,1,1,1.000,2,2,4,1,1,0,2,5,5
robinru01,20:00,5,16,.313,0,3,.000,1,1,1.000,2,3,5,7,0,0,3,3,11
mahorri01,25:00,3,6,.500,0,1,.000,0,0,,2,6,8,0,0,0,4,5,6
cheekma01,24:00,3,4,.750,0,0,,0,0,,0,6,6,10,0,0,2,2,6
morrich01,20:00,5,13,.385,1,3,.333,2,2,1.000,2,2,4,0,2,0,0,2,13
leedo01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0
georgta01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
brownch01,2:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,42,93,.452,4,14,.286,11,14,.786,17,35,52,27,8,2,17,28,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,45:00,8,13,.615,0,0,,4,6,.667,0,13,13,5,1,2,1,1,20
pricema01,44:00,7,12,.583,2,4,.500,11,11,1.000,0,1,1,13,1,0,4,1,27
nancela01,40:00,11,17,.647,0,0,,2,5,.400,2,5,7,2,1,2,1,2,24
ehlocr01,26:00,4,9,.444,1,1,1.000,0,0,,1,2,3,3,2,0,2,3,9
sandemi01,18:00,2,5,.400,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,6
williho01,34:00,3,6,.500,0,0,,5,5,1.000,2,6,8,3,0,3,1,4,11
wilkige01,22:00,2,10,.200,0,0,,3,4,.750,0,1,1,2,1,0,1,2,7
brandte01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
battljo01,4:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
phillbo01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,37,76,.487,3,5,.600,28,35,.800,5,32,37,29,6,7,12,15,105
