Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,39:00,9,22,.409,0,1,.000,5,6,.833,3,7,10,3,2,0,1,4,23
bonnean01,34:00,3,6,.500,0,0,,5,6,.833,5,6,11,2,0,0,3,2,11
webbsp01,33:00,6,11,.545,0,2,.000,7,7,1.000,1,2,3,7,0,0,1,0,19
brownra02,33:00,5,12,.417,0,0,,0,2,.000,0,3,3,2,1,0,1,4,10
tisdawa01,29:00,6,15,.400,0,0,,2,4,.500,1,5,6,0,0,0,2,4,14
higgiro01,26:00,1,10,.100,0,4,.000,1,2,.500,3,0,3,2,0,1,0,2,3
jameshe01,13:00,4,9,.444,0,0,,3,3,1.000,2,0,2,0,1,0,2,1,11
rambiku01,13:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,1,0,2,2
chilcpe01,11:00,1,5,.200,0,0,,1,2,.500,0,1,1,1,0,0,1,0,3
lesji01,9:00,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,2,3
Team Totals,240,36,93,.387,1,9,.111,26,34,.765,16,25,41,20,4,2,11,21,99
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,38:00,3,7,.429,0,0,,0,4,.000,4,9,13,1,1,2,1,3,6
millere01,37:00,7,14,.500,4,9,.444,9,9,1.000,0,3,3,5,6,2,1,1,27
richapo01,25:00,5,8,.625,0,0,,0,0,,1,4,5,6,0,0,2,1,10
smitsri01,23:00,5,9,.556,0,0,,4,4,1.000,0,3,3,2,1,0,1,5,14
mitchsa01,21:00,4,10,.400,0,0,,2,4,.500,1,1,2,1,0,0,0,2,10
schrede01,34:00,9,13,.692,0,0,,7,7,1.000,2,9,11,7,0,0,2,4,25
willike03,28:00,8,11,.727,0,0,,0,0,,4,8,12,4,0,4,1,5,16
flemive01,23:00,7,11,.636,0,0,,1,2,.500,1,3,4,8,1,0,1,2,15
sealyma01,11:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,2,4,2
Team Totals,240,49,86,.570,4,10,.400,23,30,.767,13,40,53,36,9,8,11,27,125
