Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,49:00,7,12,.583,0,1,.000,3,4,.750,2,4,6,3,0,1,2,2,17
kempsh01,45:00,7,11,.636,0,0,,2,2,1.000,1,9,10,1,3,6,3,5,16
piercri01,42:00,13,26,.500,1,4,.250,6,6,1.000,1,2,3,8,2,0,2,2,33
paytoga01,42:00,9,19,.474,0,1,.000,5,6,.833,1,4,5,8,4,0,4,6,23
cagemi01,34:00,5,9,.556,0,0,,0,0,,5,7,12,1,1,0,1,1,10
mcmilna01,27:00,2,3,.667,0,0,,0,0,,0,6,6,2,1,0,3,6,4
johnsed03,21:00,1,9,.111,0,2,.000,1,2,.500,1,1,2,1,1,0,2,2,3
askewvi01,18:00,1,1,1.000,0,0,,3,4,.750,0,2,2,2,1,0,4,4,5
barroda01,12:00,2,4,.500,1,2,.500,2,2,1.000,0,1,1,2,1,0,0,0,7
Team Totals,290,47,94,.500,2,10,.200,22,26,.846,11,36,47,28,14,7,21,28,118
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,54:00,9,26,.346,2,7,.286,4,4,1.000,2,2,4,8,1,0,3,5,24
mullich01,52:00,8,17,.471,1,2,.500,3,3,1.000,0,8,8,5,4,0,4,0,20
hillty01,32:00,3,6,.500,0,0,,3,6,.500,3,10,13,1,0,0,1,3,9
sprewla01,27:00,3,6,.500,0,1,.000,0,0,,0,1,1,1,1,0,2,0,6
alexavi01,12:00,1,6,.167,0,0,,0,0,,1,2,3,0,1,0,1,1,2
marcisa01,38:00,8,17,.471,1,3,.333,8,10,.800,1,2,3,8,3,0,4,5,25
grayeje01,27:00,4,8,.500,0,1,.000,0,3,.000,1,2,3,2,5,0,2,2,8
gatlich01,25:00,3,8,.375,0,0,,0,0,,3,2,5,0,1,1,3,2,6
houstby01,21:00,3,6,.500,1,1,1.000,7,8,.875,2,1,3,0,0,0,0,4,14
nealyed01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,42,100,.420,5,15,.333,25,34,.735,13,30,43,25,16,1,20,22,114
