Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,36:00,4,12,.333,0,0,,3,4,.750,4,9,13,2,1,1,3,4,11
wilkido01,34:00,6,17,.353,1,6,.167,6,6,1.000,2,5,7,5,1,0,2,2,19
blaylmo01,30:00,3,9,.333,0,1,.000,0,0,,0,0,0,6,2,0,4,2,6
augmost01,27:00,6,11,.545,0,0,,1,2,.500,1,0,1,3,5,0,1,1,13
koncajo01,20:00,3,3,1.000,0,0,,0,0,,0,4,4,1,1,1,2,5,6
grahapa01,23:00,6,12,.500,1,3,.333,0,0,,1,1,2,1,2,0,2,4,13
keefead01,23:00,3,5,.600,0,0,,3,4,.750,1,1,2,0,1,0,0,3,9
hensost01,18:00,1,5,.200,1,3,.333,0,0,,1,2,3,5,0,1,2,0,3
ferredu01,17:00,4,6,.667,0,0,,2,2,1.000,1,1,2,0,0,1,2,2,10
maystr01,4:00,0,2,.000,0,0,,5,6,.833,0,0,0,0,0,0,1,0,5
fostegr01,4:00,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,2
stivral01,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2
Team Totals,240,37,86,.430,3,14,.214,22,26,.846,12,25,37,23,13,5,19,24,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,39:00,8,14,.571,0,0,,4,4,1.000,1,13,14,2,0,4,2,4,20
daughbr01,32:00,5,6,.833,0,0,,9,10,.900,1,5,6,4,1,1,1,2,19
ehlocr01,29:00,8,12,.667,0,2,.000,0,0,,1,3,4,4,0,0,1,2,16
sandemi01,26:00,7,10,.700,1,1,1.000,0,0,,0,0,0,2,0,0,2,3,15
pricema01,21:00,3,4,.750,0,1,.000,0,0,,0,2,2,8,3,0,5,0,6
brandte01,27:00,8,8,1.000,0,0,,0,0,,1,4,5,9,1,1,4,1,16
wilkige01,20:00,6,13,.462,0,0,,2,2,1.000,0,1,1,2,1,0,0,0,14
battljo01,17:00,3,7,.429,0,0,,2,3,.667,0,4,4,6,0,0,0,2,8
ferryda01,15:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,3,1,1,2,3
guidija01,6:00,1,2,.500,0,0,,0,0,,3,0,3,1,0,1,0,2,2
phillbo01,4:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4
laneje01,4:00,2,2,1.000,0,0,,0,1,.000,0,1,1,2,0,0,0,1,4
Team Totals,240,54,86,.628,1,6,.167,18,22,.818,7,34,41,42,9,8,16,19,127
