Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,36:00,7,16,.438,0,2,.000,3,3,1.000,2,2,4,9,3,0,2,2,17
willibu01,36:00,2,7,.286,0,0,,1,2,.500,4,8,12,3,2,2,3,1,5
duckwke01,34:00,3,6,.500,0,0,,0,0,,0,5,5,0,0,0,2,4,6
portete01,30:00,6,12,.500,1,2,.500,5,7,.714,0,5,5,1,3,0,3,3,18
murratr01,23:00,4,6,.667,2,2,1.000,0,0,,1,5,6,1,0,0,1,1,10
robincl02,38:00,6,19,.316,0,0,,12,12,1.000,1,5,6,4,1,3,1,0,24
eliema01,28:00,4,9,.444,0,1,.000,4,5,.800,0,3,3,1,0,1,3,4,12
bryanma01,15:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,4
Team Totals,240,34,79,.430,3,7,.429,25,29,.862,9,34,43,19,9,6,15,18,96
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,43:00,10,19,.526,0,0,,0,0,,1,10,11,3,1,3,1,4,20
daughbr01,43:00,7,13,.538,0,0,,5,7,.714,2,11,13,9,2,1,5,2,19
ehlocr01,41:00,8,12,.667,2,4,.500,0,0,,1,4,5,6,2,1,2,3,18
brandte01,35:00,5,13,.385,0,0,,0,0,,2,1,3,8,0,0,1,4,10
sandemi01,20:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,2,5,6
wilkige01,22:00,3,9,.333,0,0,,0,0,,0,0,0,3,1,0,1,1,6
ferryda01,21:00,5,9,.556,0,0,,0,0,,1,3,4,4,0,0,0,5,10
williho01,10:00,0,4,.000,0,0,,2,4,.500,0,1,1,0,0,1,0,1,2
battljo01,5:00,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3
Team Totals,240,42,86,.488,2,4,.500,8,12,.667,8,31,39,33,6,7,13,25,94
