New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,9,15,.600,0,0,,2,2,1.000,4,11,15,2,1,2,2,2,20
oaklech01,33:00,1,3,.333,0,0,,0,0,,5,1,6,1,1,0,3,6,2
blackro01,29:00,7,12,.583,4,4,1.000,0,1,.000,0,2,2,0,1,0,0,0,18
anthogr01,26:00,3,11,.273,0,0,,5,6,.833,0,3,3,10,3,0,0,4,11
smithch01,18:00,3,9,.333,0,0,,0,0,,3,0,3,1,0,0,3,1,6
masonan01,26:00,2,5,.400,0,0,,6,6,1.000,2,3,5,1,2,0,0,3,10
starkjo01,25:00,6,18,.333,1,7,.143,3,4,.750,1,1,2,6,0,0,1,2,16
riverdo01,22:00,3,8,.375,0,0,,4,4,1.000,0,5,5,4,3,0,1,4,10
campbto01,13:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,3,6
willihe01,8:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,1,1,0,3
Team Totals,240,38,89,.427,5,11,.455,21,25,.840,16,27,43,26,11,3,12,25,102
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,15,26,.577,0,0,,12,14,.857,3,9,12,6,2,3,3,4,42
thorpot01,29:00,2,6,.333,0,0,,2,2,1.000,1,8,9,1,0,0,2,5,6
maxweve01,28:00,2,8,.250,1,2,.500,6,8,.750,0,1,1,3,0,1,3,3,11
horryro01,28:00,2,6,.333,0,0,,1,2,.500,0,3,3,5,2,0,2,1,5
smithke01,23:00,3,6,.500,1,3,.333,1,3,.333,0,1,1,1,0,0,2,1,8
brooksc01,25:00,4,5,.800,1,2,.500,1,2,.500,0,2,2,2,1,0,1,4,10
herreca01,22:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,1,1,0
bullama01,21:00,5,7,.714,3,4,.750,1,1,1.000,2,5,7,2,0,0,0,1,14
garlawi01,20:00,3,5,.600,0,0,,2,3,.667,1,2,3,6,1,0,0,1,8
Team Totals,240,36,72,.500,6,11,.545,26,35,.743,8,33,41,26,6,5,14,21,104
