Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,40:00,2,4,.500,0,0,,1,4,.250,3,9,12,0,0,6,2,2,5
willire01,38:00,8,14,.571,0,0,,6,8,.750,5,4,9,3,0,2,4,5,22
abdulma02,32:00,9,16,.563,0,3,.000,2,2,1.000,0,6,6,5,0,0,5,2,20
ellisla01,32:00,7,12,.583,0,0,,6,8,.750,3,5,8,2,0,0,0,6,20
maconma01,30:00,6,10,.600,0,1,.000,1,2,.500,0,3,3,3,2,0,1,2,13
packro01,22:00,6,12,.500,0,0,,2,2,1.000,1,1,2,0,1,0,1,3,14
plummga01,15:00,1,3,.333,0,0,,0,0,,3,2,5,1,0,0,1,3,2
brookke01,13:00,2,5,.400,0,2,.000,0,0,,0,0,0,4,0,0,0,2,4
lichtto01,13:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,4,2
hastisc01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,43,82,.524,0,6,.000,18,26,.692,15,31,46,19,3,8,15,31,104
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,37:00,8,12,.667,3,3,1.000,8,10,.800,0,1,1,4,1,3,0,1,27
paytoga01,33:00,5,11,.455,0,0,,2,4,.500,1,1,2,1,0,0,1,2,12
piercri01,32:00,8,17,.471,0,1,.000,4,4,1.000,3,1,4,2,1,0,2,5,20
cagemi01,32:00,1,4,.250,0,0,,0,4,.000,1,6,7,1,1,1,1,2,2
schefst01,4:00,0,0,,0,0,,0,1,.000,0,0,0,0,1,0,0,0,0
mcmilna01,31:00,2,4,.500,1,1,1.000,0,0,,3,4,7,5,4,0,0,3,5
johnsed03,23:00,4,12,.333,1,2,.500,5,5,1.000,4,2,6,2,0,0,1,2,14
kempsh01,21:00,2,10,.200,0,0,,9,9,1.000,3,2,5,1,0,2,4,4,13
barroda01,21:00,3,7,.429,2,4,.500,2,2,1.000,0,1,1,4,0,0,1,2,10
benjabe01,6:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,1,2,5
Team Totals,240,35,80,.438,7,11,.636,31,41,.756,15,19,34,21,8,6,11,23,108
