Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,34:00,8,20,.400,2,4,.500,12,13,.923,2,6,8,4,0,1,0,0,30
blaylmo01,32:00,8,14,.571,2,7,.286,0,0,,2,3,5,3,2,0,3,1,18
willike02,31:00,5,13,.385,0,0,,0,0,,4,6,10,4,3,0,2,5,10
augmost01,29:00,6,13,.462,0,0,,3,3,1.000,1,2,3,3,2,0,1,2,15
koncajo01,24:00,4,5,.800,0,0,,1,1,1.000,2,6,8,2,0,1,0,4,9
keefead01,27:00,3,4,.750,0,0,,2,2,1.000,2,6,8,1,1,2,4,4,8
ferredu01,26:00,4,9,.444,0,0,,9,10,.900,1,2,3,1,1,0,0,3,17
grahapa01,19:00,3,8,.375,0,1,.000,1,2,.500,1,1,2,1,0,1,2,1,7
hensost01,16:00,1,5,.200,1,4,.250,0,0,,1,0,1,1,1,0,4,0,3
fostegr01,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,43,93,.462,5,16,.313,28,31,.903,17,32,49,20,10,5,17,20,119
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
acresma01,39:00,5,6,.833,0,0,,2,3,.667,3,4,7,2,1,1,3,3,12
johnsbu01,30:00,6,13,.462,0,0,,1,1,1.000,4,4,8,0,1,0,2,6,13
guglito01,28:00,6,14,.429,1,1,1.000,1,2,.500,1,6,7,2,1,0,3,2,14
smithla02,27:00,3,13,.231,0,0,,1,4,.250,0,2,2,3,0,0,4,1,7
pricebr01,14:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,1,2,2
overtdo01,34:00,7,15,.467,0,0,,3,4,.750,0,3,3,5,2,0,1,5,17
stewala01,29:00,4,9,.444,0,0,,2,2,1.000,3,3,6,5,1,1,2,4,10
chapmre01,21:00,4,10,.400,0,0,,8,9,.889,2,1,3,0,0,0,0,2,16
macledo01,18:00,3,9,.333,0,0,,1,1,1.000,1,5,6,1,0,1,1,5,7
Team Totals,240,39,92,.424,1,1,1.000,19,26,.731,15,28,43,20,6,3,17,30,98
