Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,41:00,7,15,.467,1,3,.333,5,5,1.000,1,4,5,3,0,0,0,4,20
langan01,40:00,0,4,.000,0,0,,4,4,1.000,1,7,8,0,0,1,3,4,4
hornaje01,38:00,4,14,.286,0,2,.000,5,6,.833,0,7,7,6,3,0,2,5,13
weathcl01,33:00,4,16,.250,0,0,,2,3,.667,2,3,5,1,2,0,3,4,10
gilliar01,26:00,4,9,.444,0,0,,3,6,.500,1,2,3,2,0,0,4,3,11
anderro01,21:00,5,9,.556,1,2,.500,0,0,,1,2,3,1,0,0,1,1,11
grantgr01,19:00,1,5,.200,1,2,.500,3,4,.750,0,1,1,3,3,0,0,3,6
perryti01,14:00,3,6,.500,0,1,.000,0,0,,0,4,4,1,1,1,1,2,6
shackch01,8:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,3,1,4
Team Totals,240,30,80,.375,3,10,.300,22,28,.786,8,31,39,17,9,2,17,27,85
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,6,17,.353,0,0,,4,8,.500,1,15,16,4,0,0,5,2,16
starkjo01,24:00,2,10,.200,1,2,.500,2,2,1.000,3,0,3,6,1,0,0,3,7
riverdo01,21:00,2,5,.400,1,1,1.000,0,0,,0,3,3,3,0,0,3,3,5
oaklech01,20:00,4,6,.667,0,0,,0,0,,2,2,4,1,0,1,2,3,8
campbto01,18:00,3,6,.500,0,0,,0,0,,1,0,1,1,1,0,1,5,6
masonan01,34:00,5,10,.500,0,0,,4,6,.667,2,9,11,2,3,0,3,1,14
smithch01,30:00,3,9,.333,0,0,,1,2,.500,5,7,12,1,0,3,3,2,7
anthogr01,27:00,4,9,.444,0,1,.000,4,7,.571,0,3,3,6,5,1,1,3,12
davishu01,13:00,2,2,1.000,0,0,,3,5,.600,0,1,1,0,0,0,2,1,7
blackro01,12:00,3,6,.500,1,2,.500,0,1,.000,0,0,0,2,0,0,0,0,7
Team Totals,240,34,80,.425,3,6,.500,18,31,.581,14,40,54,26,10,5,20,23,89
