Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ferredu01,43:00,11,18,.611,0,0,,5,8,.625,3,0,3,5,3,2,0,4,27
blaylmo01,38:00,8,14,.571,1,1,1.000,2,5,.400,2,3,5,13,5,0,1,3,19
willike02,37:00,10,17,.588,0,0,,10,11,.909,2,8,10,1,1,1,3,5,30
grahapa01,30:00,6,9,.667,1,2,.500,4,6,.667,0,2,2,3,0,0,1,2,17
keefead01,22:00,3,8,.375,0,0,,0,0,,5,6,11,1,0,2,1,2,6
koncajo01,34:00,2,3,.667,0,0,,0,0,,2,4,6,0,1,3,0,5,4
augmost01,19:00,3,10,.300,0,0,,2,2,1.000,4,2,6,2,1,0,3,1,8
wileymo01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0
maystr01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
hensost01,4:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2
fostegr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,44,85,.518,2,5,.400,23,32,.719,18,26,44,28,11,8,11,25,113
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,43:00,6,13,.462,0,0,,5,7,.714,0,2,2,1,2,0,2,4,17
persoch01,40:00,7,14,.500,3,5,.600,0,0,,2,5,7,7,0,0,3,5,17
willimi02,38:00,2,11,.182,1,2,.500,6,6,1.000,2,3,5,8,1,0,2,4,11
laettch01,37:00,11,15,.733,0,1,.000,4,6,.667,2,5,7,2,3,1,4,5,26
longllu01,23:00,5,6,.833,0,0,,1,2,.500,1,6,7,0,0,1,2,5,11
mccanbo01,21:00,4,7,.571,0,1,.000,1,3,.333,2,3,5,2,0,0,0,3,9
baileth01,15:00,3,6,.500,0,0,,2,2,1.000,1,1,2,2,0,2,0,0,8
smithch03,11:00,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,2,1,2
sellebr01,8:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,0,0,1,4
blankla01,4:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0
Team Totals,240,39,75,.520,4,9,.444,23,30,.767,11,27,38,27,6,4,16,29,105
