Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,35:00,7,14,.500,2,6,.333,1,2,.500,2,6,8,0,0,0,5,1,17
nancela01,33:00,6,11,.545,0,0,,2,2,1.000,5,9,14,2,0,2,3,1,14
sandemi01,28:00,4,9,.444,0,0,,0,0,,1,3,4,2,1,0,1,1,8
pricema01,25:00,3,8,.375,1,3,.333,2,2,1.000,0,1,1,8,1,0,4,0,9
guidija01,12:00,1,1,1.000,0,0,,1,2,.500,1,3,4,1,1,2,0,3,3
wilkige01,32:00,2,14,.143,0,1,.000,2,2,1.000,4,1,5,0,1,0,1,1,6
williho01,29:00,2,9,.222,0,0,,6,6,1.000,1,4,5,2,2,1,4,4,10
brandte01,24:00,5,10,.500,1,2,.500,1,2,.500,0,1,1,5,2,0,1,2,12
ferryda01,22:00,3,7,.429,0,1,.000,0,0,,2,3,5,2,0,2,3,2,6
Team Totals,240,33,83,.398,4,13,.308,15,18,.833,16,31,47,22,8,7,22,15,85
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,39:00,3,9,.333,0,1,.000,0,0,,5,3,8,11,7,2,6,3,6
edwarbl01,33:00,7,17,.412,0,0,,0,0,,4,4,8,5,4,1,1,2,14
aventan01,31:00,5,13,.385,0,0,,0,0,,1,6,7,2,0,0,0,1,10
murdoer01,27:00,5,12,.417,0,0,,0,0,,2,2,4,2,0,0,2,1,10
brickfr01,20:00,5,11,.455,0,0,,2,3,.667,4,1,5,2,1,1,2,4,12
lohaubr01,29:00,8,12,.667,2,5,.400,0,0,,0,5,5,1,0,1,2,4,18
dayto01,24:00,3,10,.300,0,2,.000,3,4,.750,2,4,6,3,0,1,1,3,9
maybele01,21:00,1,6,.167,1,3,.333,0,0,,0,1,1,5,0,0,0,1,3
roberfr01,10:00,4,6,.667,0,0,,0,0,,2,0,2,0,0,0,0,1,8
abdelal01,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,4
Team Totals,240,43,98,.439,3,11,.273,5,7,.714,20,27,47,31,12,6,15,23,94
