Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,36:00,4,12,.333,0,1,.000,1,2,.500,1,2,3,7,1,0,0,1,9
grantha01,34:00,7,15,.467,0,0,,1,3,.333,4,2,6,5,1,1,1,3,15
guglito01,32:00,6,14,.429,1,3,.333,2,2,1.000,1,6,7,3,1,0,7,4,15
jonesch01,22:00,0,2,.000,0,0,,0,0,,4,1,5,2,1,1,1,1,0
irvinby01,8:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
stewala01,38:00,8,19,.421,0,1,.000,0,0,,5,1,6,11,1,1,3,3,16
johnsbu01,35:00,9,17,.529,0,0,,1,2,.500,0,5,5,1,1,0,1,1,19
macledo01,14:00,6,10,.600,0,0,,5,5,1.000,2,1,3,1,0,0,3,2,17
pricebr01,12:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,1,1,2
robinla01,8:00,4,7,.571,0,1,.000,1,1,1.000,0,0,0,0,0,1,0,0,9
oggal01,1:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2
Team Totals,240,46,104,.442,1,6,.167,11,15,.733,20,19,39,30,7,4,17,18,104
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,30:00,3,7,.429,0,0,,0,0,,0,3,3,13,0,0,1,2,6
johnsla02,28:00,10,11,.909,0,0,,3,4,.750,2,11,13,4,0,0,1,2,23
gillke01,28:00,6,14,.429,0,0,,2,2,1.000,2,3,5,3,1,1,5,1,14
mournal01,27:00,6,11,.545,0,0,,5,6,.833,3,5,8,0,0,4,3,2,17
wingada01,15:00,1,3,.333,0,0,,3,4,.750,1,1,2,2,0,0,1,3,5
curryde01,29:00,10,15,.667,2,3,.667,0,0,,1,2,3,2,3,1,4,3,22
newmajo01,25:00,3,5,.600,0,0,,4,4,1.000,0,2,2,3,0,0,0,2,10
gattike01,24:00,6,9,.667,0,0,,1,2,.500,4,5,9,0,4,2,2,3,13
benneto01,13:00,0,2,.000,0,1,.000,0,0,,0,0,0,6,1,0,2,2,0
gminsmi01,10:00,2,4,.500,0,0,,2,2,1.000,3,3,6,1,0,0,0,0,6
lynchke01,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,1,1,2
greensi02,5:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,0,6
Team Totals,240,51,89,.573,2,4,.500,20,24,.833,17,35,52,35,9,9,20,21,124
