Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,45:00,11,18,.611,0,0,,6,8,.750,4,6,10,3,0,0,4,4,28
mournal01,43:00,6,18,.333,0,1,.000,3,9,.333,3,14,17,3,0,4,3,2,15
gillke01,41:00,9,16,.563,0,0,,0,0,,1,6,7,1,1,0,2,2,18
boguemu01,39:00,2,7,.286,0,0,,0,0,,2,6,8,13,3,0,1,4,4
wingada01,17:00,3,6,.500,0,0,,0,0,,1,2,3,2,0,0,1,1,6
curryde01,26:00,6,13,.462,2,3,.667,1,1,1.000,1,6,7,2,0,0,1,1,15
newmajo01,21:00,2,7,.286,0,0,,0,1,.000,1,1,2,1,0,0,0,2,4
gminsmi01,8:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,4
Team Totals,240,41,89,.461,2,4,.500,10,19,.526,13,42,55,25,5,4,12,18,94
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,40:00,14,29,.483,0,0,,1,4,.250,5,8,13,1,0,4,1,2,29
portete01,39:00,6,20,.300,0,3,.000,2,2,1.000,3,5,8,6,0,2,3,1,14
stricro02,36:00,3,12,.250,0,0,,0,0,,1,1,2,13,2,0,2,0,6
willibu01,31:00,2,3,.667,0,0,,0,0,,3,5,8,1,1,1,3,4,4
murratr01,23:00,6,10,.600,1,1,1.000,2,3,.667,0,1,1,0,1,0,0,1,15
kerseje01,24:00,4,9,.444,0,0,,2,2,1.000,1,7,8,2,2,0,0,2,10
eliema01,22:00,6,12,.500,0,3,.000,1,2,.500,0,2,2,2,0,0,1,0,13
duckwke01,18:00,0,7,.000,0,0,,1,2,.500,4,4,8,2,0,0,0,3,1
wolfjo01,7:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,0,4,0
Team Totals,240,41,103,.398,1,7,.143,9,15,.600,18,35,53,27,7,7,10,17,92
