Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,8,18,.444,3,7,.429,3,4,.750,1,3,4,4,1,0,2,3,22
schrede01,41:00,3,11,.273,0,0,,1,2,.500,1,4,5,5,4,0,6,4,7
richapo01,40:00,6,11,.545,0,1,.000,1,2,.500,0,5,5,9,3,0,2,3,13
smitsri01,34:00,7,13,.538,0,0,,4,4,1.000,1,3,4,2,1,3,6,6,18
davisda01,29:00,3,7,.429,0,0,,3,4,.750,7,4,11,0,0,1,2,4,9
mitchsa01,17:00,3,8,.375,0,0,,2,2,1.000,3,0,3,0,1,0,0,1,8
thompla01,14:00,0,0,,0,0,,2,2,1.000,1,5,6,1,0,1,4,2,2
flemive01,11:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,2,2,6
dreilgr01,9:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3
sealyma01,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,240,35,75,.467,3,8,.375,17,22,.773,16,26,42,21,10,5,24,27,90
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,41:00,5,13,.385,0,1,.000,8,10,.800,6,7,13,6,3,4,6,3,18
threase01,36:00,6,18,.333,0,1,.000,0,0,,2,0,2,5,2,0,4,3,12
greenac01,35:00,5,8,.625,0,1,.000,3,6,.500,4,8,12,1,2,0,0,3,13
scottby01,32:00,3,8,.375,1,4,.250,4,4,1.000,0,1,1,4,2,0,0,2,11
worthja01,26:00,6,11,.545,1,2,.500,2,4,.500,0,0,0,1,1,0,1,1,15
campbel01,28:00,7,11,.636,0,0,,4,6,.667,2,3,5,0,2,0,0,2,18
peelean01,16:00,0,3,.000,0,3,.000,2,2,1.000,0,0,0,2,1,0,0,1,2
benjabe01,14:00,1,2,.500,0,0,,1,2,.500,2,3,5,0,0,1,2,3,3
chrisdo01,12:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,2,2,0
Team Totals,240,33,76,.434,2,12,.167,24,34,.706,16,23,39,21,13,5,15,20,92
