Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,37:00,8,17,.471,0,0,,0,2,.000,0,4,4,4,3,0,1,5,16
cagemi01,36:00,2,6,.333,0,0,,0,0,,3,10,13,4,1,5,0,2,4
piercri01,34:00,9,20,.450,1,3,.333,7,7,1.000,0,2,2,3,4,0,6,3,26
mckeyde01,34:00,1,5,.200,0,1,.000,0,0,,1,3,4,1,1,1,4,4,2
kempsh01,27:00,4,11,.364,0,0,,7,8,.875,5,4,9,2,3,2,4,6,15
mcmilna01,28:00,6,11,.545,0,0,,4,4,1.000,4,1,5,4,5,2,1,4,16
johnsed03,18:00,5,12,.417,0,0,,2,2,1.000,1,1,2,2,0,0,2,2,12
askewvi01,15:00,1,1,1.000,1,1,1.000,2,2,1.000,0,4,4,0,0,1,2,1,5
barroda01,11:00,3,4,.750,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,2,7
Team Totals,240,39,87,.448,2,6,.333,23,26,.885,14,30,44,21,17,11,20,29,103
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,38:00,6,8,.750,0,0,,4,6,.667,4,9,13,0,0,2,0,4,16
willire01,35:00,5,13,.385,1,3,.333,2,2,1.000,1,3,4,3,4,0,5,3,13
mutomdi01,35:00,4,13,.308,0,0,,3,7,.429,7,10,17,0,0,1,1,1,11
abdulma02,28:00,3,14,.214,0,2,.000,3,3,1.000,0,0,0,5,0,0,4,3,9
liberma01,17:00,3,9,.333,0,0,,0,0,,2,1,3,2,0,1,1,2,6
packro01,25:00,4,9,.444,0,0,,5,6,.833,1,1,2,8,1,0,7,2,13
stithbr01,24:00,7,10,.700,0,0,,3,4,.750,0,1,1,0,0,0,0,3,17
hammoto01,21:00,1,4,.250,0,0,,1,2,.500,0,4,4,0,0,0,1,3,3
hastisc01,9:00,3,6,.500,0,0,,1,1,1.000,4,1,5,0,0,0,0,1,7
lichtto01,8:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4
Team Totals,240,38,90,.422,1,5,.200,22,31,.710,19,32,51,18,5,4,19,22,99
