Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,37:00,5,9,.556,0,0,,4,6,.667,0,6,6,8,2,1,3,2,14
harpero01,35:00,7,15,.467,0,1,.000,3,5,.600,1,4,5,5,0,0,0,2,17
normake01,35:00,7,12,.583,0,1,.000,1,4,.250,3,7,10,0,1,0,3,4,15
mannida01,31:00,7,16,.438,0,0,,1,1,1.000,0,4,4,1,3,5,3,5,15
roberst01,18:00,5,8,.625,0,0,,2,2,1.000,1,2,3,0,1,1,1,4,12
willijo02,29:00,5,8,.625,0,0,,2,3,.667,1,2,3,2,0,1,1,3,12
vandeki01,18:00,4,6,.667,1,1,1.000,4,6,.667,0,1,1,0,0,0,1,1,13
grantga01,16:00,1,4,.250,1,2,.500,0,0,,0,1,1,5,0,0,2,5,3
spencel01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,4,2
jacksja01,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,43,81,.531,2,5,.400,17,27,.630,6,27,33,22,7,8,15,31,105
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,11,16,.688,0,1,.000,15,17,.882,12,9,21,8,1,1,3,2,37
majerda01,39:00,6,15,.400,3,7,.429,3,4,.750,2,4,6,1,2,0,0,3,18
knighne01,39:00,2,17,.118,0,0,,5,6,.833,1,1,2,7,0,0,2,3,9
westma01,21:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,2,4,4
cebalce01,15:00,2,9,.222,0,0,,0,0,,4,2,6,1,0,0,2,2,4
aingeda01,33:00,6,15,.400,4,7,.571,4,4,1.000,0,5,5,0,0,0,1,4,20
chambto01,24:00,3,9,.333,1,1,1.000,8,8,1.000,1,4,5,0,0,0,0,2,15
milleol01,22:00,2,5,.400,0,0,,0,0,,1,4,5,2,1,0,2,2,4
rambiku01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,34,89,.382,8,16,.500,35,39,.897,22,29,51,19,4,2,12,22,111
