Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,36:00,7,13,.538,1,4,.250,2,3,.667,0,3,3,3,1,0,1,2,17
willibu01,36:00,4,7,.571,0,0,,3,4,.750,0,8,8,2,1,0,0,5,11
duckwke01,35:00,6,12,.500,0,0,,4,4,1.000,1,6,7,0,0,1,1,2,16
eliema01,27:00,1,6,.167,0,2,.000,0,0,,1,3,4,4,0,0,3,3,2
murratr01,21:00,6,16,.375,2,6,.333,0,0,,2,1,3,1,0,0,1,4,14
robincl02,37:00,9,21,.429,0,1,.000,9,11,.818,2,5,7,1,1,1,1,6,27
stricro02,20:00,4,7,.571,0,0,,0,0,,0,1,1,7,1,0,3,2,8
bryanma01,14:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,4
johnsda01,14:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,39,86,.453,3,13,.231,18,22,.818,6,30,36,18,4,2,10,27,99
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,45:00,12,18,.667,0,0,,4,5,.800,1,10,11,9,0,2,4,4,28
jordami01,38:00,15,25,.600,1,1,1.000,7,9,.778,4,9,13,2,1,0,1,1,38
grantho01,33:00,1,6,.167,0,1,.000,0,0,,2,7,9,5,0,1,3,4,2
armstbj01,26:00,2,10,.200,0,1,.000,4,4,1.000,0,0,0,6,0,0,0,2,8
cartwbi01,19:00,2,6,.333,0,0,,4,4,1.000,1,1,2,2,0,0,2,2,8
willisc01,24:00,5,6,.833,0,0,,4,5,.800,3,6,9,0,2,2,1,5,14
kingst01,23:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,1,2,5,4
paxsojo01,18:00,2,6,.333,1,1,1.000,0,0,,0,1,1,3,0,0,0,0,5
tucketr01,10:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4
mccraro01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,43,86,.500,2,4,.500,23,27,.852,12,38,50,28,3,6,13,27,111
