Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,40:00,13,25,.520,2,5,.400,7,8,.875,1,8,9,0,2,0,2,0,35
blaylmo01,38:00,4,15,.267,0,1,.000,5,8,.625,4,2,6,7,0,1,1,4,13
ferredu01,33:00,6,15,.400,0,1,.000,5,5,1.000,1,0,1,1,1,0,2,3,17
augmost01,29:00,2,13,.154,0,0,,6,8,.750,5,3,8,4,1,2,0,0,10
koncajo01,29:00,2,5,.400,0,0,,0,0,,1,3,4,3,0,1,0,3,4
grahapa01,19:00,3,10,.300,1,4,.250,2,2,1.000,2,2,4,2,1,0,1,2,9
fostegr01,19:00,0,5,.000,0,0,,1,4,.250,3,4,7,1,0,0,0,3,1
keefead01,17:00,1,4,.250,0,0,,2,2,1.000,2,0,2,2,0,0,0,2,4
hensost01,10:00,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,2,1,0,0,1,7
maystr01,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
stivral01,3:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,0,2
Team Totals,240,35,98,.357,4,12,.333,32,41,.780,21,24,45,22,6,4,6,18,106
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,39:00,10,18,.556,0,0,,1,2,.500,1,5,6,3,2,4,1,3,21
gamblke01,23:00,5,12,.417,2,3,.667,0,0,,3,1,4,1,0,1,1,3,12
parisro01,22:00,6,14,.429,0,0,,1,2,.500,8,11,19,1,1,3,1,1,13
brownde01,20:00,2,5,.400,0,0,,2,2,1.000,0,1,1,6,1,2,0,1,6
abdelal01,16:00,4,7,.571,0,0,,0,0,,3,3,6,0,0,0,1,4,8
mcdanxa01,32:00,12,21,.571,0,0,,3,4,.750,1,6,7,4,1,0,1,2,27
douglsh01,28:00,1,4,.250,0,0,,5,6,.833,1,0,1,10,0,0,1,4,7
foxri01,26:00,7,8,.875,0,0,,0,0,,3,4,7,1,1,0,2,5,14
mchalke01,23:00,2,6,.333,0,0,,5,6,.833,2,7,9,1,0,1,1,3,9
kleinjo01,8:00,1,2,.500,0,0,,0,2,.000,0,2,2,1,0,0,1,1,2
willilo01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,1,0,2
Team Totals,240,51,98,.520,2,3,.667,17,24,.708,22,40,62,28,6,13,11,27,121
