Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,47:00,9,17,.529,2,5,.400,6,8,.750,0,4,4,3,0,0,5,3,26
longgr01,44:00,3,8,.375,0,0,,3,4,.750,1,6,7,3,2,0,1,3,9
colesbi01,36:00,6,8,.750,0,0,,0,0,,1,0,1,3,0,0,2,6,12
sallejo01,25:00,1,2,.500,0,0,,2,4,.500,1,9,10,0,0,0,2,4,4
edwarke01,20:00,3,7,.429,0,0,,1,1,1.000,1,3,4,0,1,1,3,1,7
smithst01,37:00,8,16,.500,3,7,.429,4,6,.667,0,1,1,4,0,0,4,5,23
seikaro01,28:00,4,9,.444,0,0,,5,7,.714,2,5,7,1,0,0,1,5,13
askinke01,15:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,1,0,1,3
minerha01,13:00,2,5,.400,0,0,,1,1,1.000,0,1,1,1,1,0,1,3,5
Team Totals,265,37,74,.500,6,13,.462,22,31,.710,6,30,36,15,4,2,19,31,102
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,47:00,6,15,.400,0,0,,8,10,.800,0,2,2,5,2,2,2,4,20
ellispe01,44:00,8,13,.615,0,0,,5,7,.714,3,7,10,5,2,4,1,5,21
adamsmi01,43:00,8,18,.444,3,7,.429,6,7,.857,0,5,5,2,1,0,4,3,25
johnsbu01,38:00,4,6,.667,0,0,,4,4,1.000,3,2,5,4,4,1,2,4,12
guglito01,28:00,4,10,.400,0,1,.000,1,2,.500,2,3,5,3,0,0,5,1,9
stewala01,34:00,5,11,.455,0,0,,1,7,.143,2,4,6,3,1,0,1,2,11
smithla02,21:00,3,5,.600,0,0,,0,0,,1,2,3,2,2,0,2,3,6
jonesch01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
pricebr01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,265,38,80,.475,3,8,.375,25,37,.676,11,26,37,25,12,7,18,24,104
