Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,42:00,8,13,.615,5,7,.714,3,3,1.000,0,1,1,3,1,0,1,2,24
schrede01,39:00,4,14,.286,0,1,.000,6,6,1.000,2,8,10,5,1,1,4,1,14
davisda01,35:00,4,9,.444,0,0,,0,0,,3,2,5,1,0,1,3,4,8
smitsri01,31:00,7,12,.583,0,0,,1,1,1.000,2,9,11,1,1,0,5,4,15
richapo01,30:00,3,7,.429,0,0,,0,0,,0,0,0,5,1,0,2,2,6
mitchsa01,23:00,4,10,.400,0,0,,2,2,1.000,0,2,2,1,1,0,1,3,10
flemive01,18:00,5,8,.625,1,1,1.000,3,4,.750,0,1,1,2,1,1,1,4,14
willike03,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
sealyma01,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2
dreilgr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
mccloge01,1:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,37,80,.463,6,10,.600,17,18,.944,8,24,32,19,6,3,18,21,97
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,42:00,8,14,.571,0,0,,9,9,1.000,4,8,12,5,2,3,3,1,25
morrich01,39:00,5,15,.333,0,2,.000,6,6,1.000,3,4,7,7,2,0,1,2,16
anderke01,38:00,8,20,.400,0,0,,5,6,.833,1,5,6,7,2,0,2,1,21
petrodr01,35:00,8,17,.471,0,1,.000,4,4,1.000,0,2,2,1,2,0,2,4,20
bowiesa01,33:00,5,7,.714,0,0,,2,2,1.000,3,5,8,3,0,4,0,4,12
dudlech02,14:00,0,3,.000,0,0,,0,0,,1,5,6,0,0,0,1,0,0
addisra01,13:00,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,6
brownch01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
cheekma01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
mahorri01,6:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,1,3,2,0
robinru01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,36,86,.419,0,3,.000,28,29,.966,14,30,44,24,8,9,14,17,100
