Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,36:00,11,17,.647,1,2,.500,6,6,1.000,1,3,4,3,2,0,1,1,29
hornaje01,34:00,6,15,.400,2,5,.400,2,3,.667,2,3,5,4,1,1,6,1,16
weathcl01,31:00,8,14,.571,0,0,,2,2,1.000,1,3,4,3,3,0,1,1,18
gilliar01,14:00,4,9,.444,0,0,,1,2,.500,1,2,3,1,0,0,1,0,9
bolma01,12:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,2,0,2,0
perryti01,30:00,4,7,.571,1,1,1.000,3,4,.750,2,2,4,3,0,0,1,2,12
dawkijo01,26:00,8,15,.533,1,3,.333,3,4,.750,0,2,2,4,1,0,0,0,20
anderro01,20:00,1,5,.200,0,0,,0,0,,0,1,1,3,1,1,2,2,2
langan01,18:00,4,7,.571,0,0,,0,0,,1,5,6,1,0,4,0,2,8
grantgr01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
wilkied01,5:00,3,3,1.000,0,0,,3,6,.500,0,1,1,0,0,0,0,1,9
shackch01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,49,96,.510,5,12,.417,20,27,.741,8,24,32,22,8,8,12,13,123
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,34:00,10,18,.556,1,2,.500,4,4,1.000,0,6,6,6,0,1,0,2,25
ferredu01,34:00,7,14,.500,0,0,,2,3,.667,0,1,1,6,3,1,3,2,16
willike02,32:00,15,21,.714,1,1,1.000,2,2,1.000,9,12,21,2,0,2,2,1,33
blaylmo01,32:00,12,15,.800,4,5,.800,2,2,1.000,0,4,4,12,2,1,2,3,30
grahapa01,29:00,2,5,.400,0,0,,1,2,.500,2,5,7,7,3,0,2,2,5
maystr01,33:00,9,14,.643,0,1,.000,0,0,,0,2,2,4,0,1,1,3,18
hensost01,20:00,2,4,.500,1,1,1.000,0,0,,1,1,2,5,2,0,2,2,5
rasmubl01,17:00,3,6,.500,0,0,,0,0,,0,5,5,1,0,1,1,3,6
fostegr01,5:00,3,4,.750,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,7
keefead01,4:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4
Team Totals,240,64,103,.621,7,10,.700,14,16,.875,13,37,50,43,10,7,13,21,149
