Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,44:00,2,3,.667,0,0,,6,11,.545,3,13,16,2,1,1,4,4,10
dumarjo01,42:00,11,22,.500,4,4,1.000,6,6,1.000,0,1,1,5,0,0,3,1,32
thomais01,42:00,5,13,.385,0,5,.000,7,9,.778,0,3,3,10,0,0,7,5,17
laimbbi01,29:00,6,8,.750,1,2,.500,0,0,,1,3,4,3,1,1,0,2,13
woolror01,20:00,2,6,.333,0,0,,0,2,.000,0,2,2,1,0,0,2,1,4
aguirma01,28:00,6,12,.500,0,0,,0,0,,1,1,2,4,1,0,1,2,12
millste01,25:00,4,9,.444,0,1,.000,2,2,1.000,0,6,6,2,1,2,3,5,10
youngda01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
rulanje01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,36,75,.480,5,12,.417,21,30,.700,5,31,36,27,4,4,20,22,98
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,11,22,.500,0,0,,7,12,.583,5,10,15,1,1,3,7,3,29
scottde01,41:00,2,10,.200,1,8,.125,0,0,,1,1,2,5,3,0,2,2,5
anderni01,37:00,6,12,.500,2,3,.667,4,4,1.000,1,6,7,2,6,0,2,4,18
tolbeto01,33:00,6,9,.667,0,0,,0,0,,2,3,5,2,0,0,1,1,12
skilesc01,33:00,2,7,.286,1,2,.500,2,2,1.000,0,3,3,5,3,0,4,5,7
royaldo01,22:00,4,11,.364,0,1,.000,10,10,1.000,3,4,7,1,0,0,4,2,18
turneje01,14:00,2,6,.333,0,0,,0,0,,1,2,3,0,0,0,0,5,4
greenli01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,2,2
kerrst01,8:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,1,2
Team Totals,240,34,79,.430,4,15,.267,25,30,.833,14,29,43,18,13,3,23,25,97
