Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,37:00,10,16,.625,1,1,1.000,4,4,1.000,3,2,5,11,3,0,2,1,25
brickfr01,37:00,4,12,.333,0,0,,6,6,1.000,1,5,6,1,0,0,4,3,14
roberal01,28:00,4,9,.444,1,2,.500,0,0,,2,4,6,1,2,0,3,4,9
edwarbl01,23:00,1,8,.125,0,0,,1,2,.500,4,2,6,2,2,0,2,4,3
aventan01,20:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,2,4,4
roberfr01,26:00,6,11,.545,0,0,,4,6,.667,1,3,4,1,1,0,1,3,16
dayto01,25:00,7,9,.778,1,1,1.000,5,7,.714,0,1,1,1,2,2,1,5,20
lohaubr01,18:00,0,6,.000,0,2,.000,1,2,.500,0,2,2,1,0,1,0,2,1
maybele01,11:00,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,1,1,1,2
schayda01,10:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0
barryjo01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
pullaan01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,36,81,.444,3,8,.375,21,27,.778,12,23,35,23,10,4,16,31,96
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
peelean01,39:00,8,15,.533,0,2,.000,5,8,.625,2,2,4,5,1,0,0,3,21
perkisa01,35:00,6,7,.857,0,0,,5,8,.625,1,3,4,2,1,2,1,1,17
threase01,34:00,6,11,.545,1,2,.500,5,6,.833,2,0,2,9,2,0,3,4,18
worthja01,33:00,6,14,.429,0,1,.000,3,3,1.000,0,6,6,3,1,0,1,1,15
divacvl01,33:00,3,7,.429,0,0,,4,6,.667,2,9,11,3,4,3,5,5,10
greenac01,30:00,4,9,.444,0,0,,10,11,.909,7,5,12,0,1,0,2,0,18
campbel01,15:00,2,3,.667,0,0,,3,8,.375,0,3,3,0,1,1,1,1,7
edwarja01,12:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,6
coopedu01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,1,0,0,0,2
blackal01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,76,.513,1,6,.167,35,50,.700,14,28,42,25,12,6,14,18,114
