San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,33:00,4,9,.444,2,2,1.000,8,10,.800,2,3,5,4,1,0,2,1,18
robinda01,30:00,12,20,.600,0,0,,7,8,.875,3,4,7,3,2,1,6,3,31
ellisda01,26:00,1,5,.200,0,2,.000,4,4,1.000,1,2,3,2,2,0,0,2,6
anderwi01,22:00,2,5,.400,0,0,,2,2,1.000,0,1,1,4,0,0,3,0,6
reidjr01,22:00,1,4,.250,0,0,,2,2,1.000,1,3,4,1,1,0,1,4,4
carran01,32:00,8,11,.727,0,0,,5,5,1.000,2,2,4,1,1,2,2,4,21
johnsav01,28:00,5,6,.833,0,0,,4,5,.800,0,1,1,3,2,0,3,1,14
smithla01,19:00,2,2,1.000,0,0,,0,0,,4,3,7,0,1,0,0,3,4
delnevi01,16:00,3,6,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,6
woodda01,12:00,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,4
Team Totals,240,40,70,.571,2,4,.500,32,36,.889,14,22,36,21,10,3,17,19,114
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,34:00,8,15,.533,0,3,.000,2,3,.667,2,1,3,11,1,0,2,3,18
daviste01,30:00,2,5,.400,0,1,.000,2,2,1.000,3,3,6,0,1,0,5,3,6
wileymo01,29:00,5,10,.500,3,6,.500,0,0,,2,0,2,5,2,0,0,1,13
cambrde01,26:00,6,10,.600,0,0,,1,1,1.000,2,3,5,0,2,0,3,3,13
rooksse01,22:00,4,7,.571,0,0,,0,2,.000,1,4,5,2,1,0,2,4,8
legleti01,28:00,7,12,.583,3,5,.600,2,2,1.000,2,1,3,2,1,0,2,3,19
hodgedo01,26:00,3,6,.500,0,0,,3,4,.750,2,3,5,1,0,1,1,3,9
iuzzomi01,19:00,2,6,.333,1,2,.500,2,2,1.000,1,0,1,2,0,0,0,3,7
smithdo03,17:00,7,8,.875,0,0,,0,1,.000,2,1,3,1,0,0,2,6,14
howarbr01,5:00,0,4,.000,0,0,,0,0,,2,1,3,1,0,0,0,1,0
bondwa01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0
Team Totals,240,44,85,.518,7,17,.412,12,17,.706,19,17,36,25,9,1,17,32,107
