Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,43:00,10,20,.500,0,0,,6,6,1.000,3,7,10,8,1,1,3,0,26
causwdu01,29:00,6,6,1.000,0,0,,2,3,.667,1,5,6,1,1,1,1,2,14
webbsp01,24:00,2,8,.250,0,0,,3,4,.750,0,4,4,5,1,0,2,0,7
brownra02,21:00,3,7,.429,0,0,,0,0,,1,2,3,2,1,1,3,3,6
tisdawa01,17:00,3,7,.429,0,0,,0,0,,2,2,4,1,0,0,3,3,6
higgiro01,32:00,6,10,.600,1,3,.333,6,6,1.000,0,0,0,3,1,0,3,3,19
bonnean01,29:00,4,8,.500,0,0,,2,4,.500,0,9,9,1,0,0,1,2,10
lesji01,24:00,3,6,.500,2,4,.500,0,0,,2,3,5,3,0,0,0,3,8
conloma01,17:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,0,3,4
rambiku01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,38,77,.494,3,7,.429,21,25,.840,9,34,43,24,6,3,16,22,100
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,7,10,.700,0,0,,5,6,.833,4,8,12,6,2,3,2,5,19
ellisda01,39:00,6,15,.400,2,6,.333,0,0,,0,1,1,1,3,1,0,2,14
johnsav01,37:00,5,11,.455,0,1,.000,1,2,.500,0,4,4,6,0,1,3,2,11
elliose01,35:00,6,15,.400,1,2,.500,2,2,1.000,0,2,2,3,2,0,3,2,15
carran01,23:00,6,11,.545,0,0,,1,3,.333,2,2,4,0,2,1,2,6,13
reidjr01,19:00,1,4,.250,0,0,,2,4,.500,1,3,4,1,1,3,1,1,4
anderwi01,15:00,4,6,.667,1,1,1.000,0,0,,0,1,1,1,0,0,2,1,9
cummite01,14:00,2,7,.286,0,0,,2,6,.333,0,4,4,1,0,1,1,4,6
delnevi01,11:00,1,3,.333,0,0,,0,0,,0,0,0,4,1,0,0,1,2
daniell01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
woodda01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,38,83,.458,4,10,.400,13,23,.565,7,27,34,23,11,10,14,25,93
